Run Fitness1 Solution1 Fitness2 Solution2
1 106883.490685 010000000017018003 91.0432 010000000017025018
1 91.0432 010000000017025018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 242177.78575 010000000008018018
1 242177.78575 010000000008018018 59.0599 010000000008020018
1 59.0599 010000000008020018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 2186660.0 028000000008025018
1 2186660.0 028000000008025018 8767.4 028002000008025018
1 8767.4 028002000008025018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 242177.78575 010000000008018018
1 242177.78575 010000000008018018 35.2744 010000000008018003
1 35.2744 010000000008018003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 87476.5274 010000000010025003
1 87476.5274 010000000010025003 87476.5274 010000000010025003
1 87476.5274 010000000010025003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 328597.798 010000000008025013
1 328597.798 010000000008025013 76.3224 010001000008025013
1 76.3224 010001000008025013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 45.6618 010000000008025018
1 45.6618 010000000008025018 182.641 023000000008025018
1 182.641 023000000008025018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 13581300.0 010000000002004018
1 13581300.0 010000000002004018 8721610.0 005000000002004018
1 8721610.0 005000000002004018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 7186460.0 010000000009004003
1 7186460.0 010000000009004003 1142070.0 010000000000004003
1 1142070.0 010000000000004003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 127810.29212499999 010000000017025003
1 127810.29212499999 010000000017025003 581.374 010000000017025002
1 581.374 010000000017025002 106883.490685 010000000017018003
1 106883.490685 010000000017018003 7475.08 010000000017017013
1 7475.08 010000000017017013 3197.21 010006000017017013
1 3197.21 010006000017017013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 5353.84 028000000002018003
1 5353.84 028000000002018003 38.2047 028000000002018016
1 38.2047 028000000002018016 106883.490685 010000000017018003
1 106883.490685 010000000017018003 1053220.0 028000000002017013
1 1053220.0 028000000002017013 2832.78 028004000002017013
1 2832.78 028004000002017013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6044620.0 028004000002025018
1 6044620.0 028004000002025018 5999890.0 015004000002025018
1 5999890.0 015004000002025018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 1709376.6666666667 010000000008004003
1 1709376.6666666667 010000000008004003 8445.72 010000000001004003
1 8445.72 010000000001004003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 1709376.6666666667 010000000008004003
1 1709376.6666666667 010000000008004003 7779.51 010000000008012003
1 7779.51 010000000008012003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 93.9644 028000000002018018
1 93.9644 028000000002018018 93.9644 028000000002018018
1 93.9644 028000000002018018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 2348670.0 010000000017017018
1 2348670.0 010000000017017018 272.29355 010000000017011018
1 272.29355 010000000017011018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 272.29355 010000000017011018
1 272.29355 010000000017011018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 115.173 010000000009017018
1 115.173 010000000009017018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 199626.0 010000000009017003
1 199626.0 010000000009017003 199335.0 010000000009015003
1 199335.0 010000000009015003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 844630.704575 010000000009025018
1 844630.704575 010000000009025018 32.4992 010000000009004018
1 32.4992 010000000009004018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 676548.0 028000000010025003
1 676548.0 028000000010025003 202771.0 028000000010015003
1 202771.0 028000000010015003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 427885.0 028000000008025013
1 427885.0 028000000008025013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 179733.0195 010000000010025013
1 179733.0195 010000000010025013 15.0712 010000000010023013
1 15.0712 010000000010023013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 667307.3245 010000000017018013
1 667307.3245 010000000017018013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 76353.1116 028000000008025003
1 76353.1116 028000000008025003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 666497.5066666667 028000000017018013
1 666497.5066666667 028000000017018013 168021.0 028000000017018002
1 168021.0 028000000017018002 106883.490685 010000000017018003
1 106883.490685 010000000017018003 385703.0 010000000008023013
1 385703.0 010000000008023013 251619.0 010000000008023009
1 251619.0 010000000008023009 106883.490685 010000000017018003
1 106883.490685 010000000017018003 43.588295 010000000008018013
1 43.588295 010000000008018013 12.8723 010000000008001013
1 12.8723 010000000008001013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 2186660.0 028000000008025018
1 2186660.0 028000000008025018 1327590.0 028000000008010018
1 1327590.0 028000000008010018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 328597.798 010000000008025013
1 328597.798 010000000008025013 24.3138 010000000008022013
1 24.3138 010000000008022013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 7564.5 010000000008025003
1 7564.5 010000000008025003 802.76 010000000008025012
1 802.76 010000000008025012 106883.490685 010000000017018003
1 106883.490685 010000000017018003 43.588295 010000000008018013
1 43.588295 010000000008018013 49.5196 001000000008018013
1 49.5196 001000000008018013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 1510297.976 010000000008004018
1 1510297.976 010000000008004018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 45.6618 010000000008025018
1 45.6618 010000000008025018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 7564.5 010000000008025003
1 7564.5 010000000008025003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 17039.2 028000000010004013
1 17039.2 028000000010004013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 45.6618 010000000008025018
1 45.6618 010000000008025018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 1415860.0 010000000008004013
1 1415860.0 010000000008004013 697524.0 010000001008004013
1 697524.0 010000001008004013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 76353.1116 028000000008025003
1 76353.1116 028000000008025003 71.9997 028001000008025003
1 71.9997 028001000008025003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 7564.5 010000000008025003
1 7564.5 010000000008025003 7564.5 010000000008025003
1 7564.5 010000000008025003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 179733.0195 010000000010025013
1 179733.0195 010000000010025013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 3264120.0 010000000010018018
1 3264120.0 010000000010018018 1816930.0 010000000002018018
1 1816930.0 010000000002018018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 14170.905 010000000002018003
1 14170.905 010000000002018003 14170.905 010000000002018003
1 14170.905 010000000002018003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 328597.798 010000000008025013
1 328597.798 010000000008025013 734597.0 010000000008025000
1 734597.0 010000000008025000 106883.490685 010000000017018003
1 106883.490685 010000000017018003 388336.0 028000000010023003
1 388336.0 028000000010023003 157017.0 028000000015023003
1 157017.0 028000000015023003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 1510297.976 010000000008004018
1 1510297.976 010000000008004018 1510297.976 010000000008004018
1 1510297.976 010000000008004018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 1082710.0 010000000002023013
1 1082710.0 010000000002023013 84.611 010000000002023007
1 84.611 010000000002023007 106883.490685 010000000017018003
1 106883.490685 010000000017018003 7076580.0 010000000008001003
1 7076580.0 010000000008001003 545.007 010000000003001003
1 545.007 010000000003001003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 328597.798 010000000008025013
1 328597.798 010000000008025013 128.64 010000000015025013
1 128.64 010000000015025013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 43.588295 010000000008018013
1 43.588295 010000000008018013 33306.2 010000002008018013
1 33306.2 010000002008018013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 9031.66 010000000002018013
1 9031.66 010000000002018013 84.4755 010000001002018013
1 84.4755 010000001002018013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 1389760.0 010000000002004013
1 1389760.0 010000000002004013 477567.0 010000000002024013
1 477567.0 010000000002024013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 7564.5 010000000008025003
1 7564.5 010000000008025003 3145.18 010000000008025005
1 3145.18 010000000008025005 106883.490685 010000000017018003
1 106883.490685 010000000017018003 1560873.7985666667 010000000017004003
1 1560873.7985666667 010000000017004003 79619.6 010006000017004003
1 79619.6 010006000017004003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 707583.0 010000000010023003
1 707583.0 010000000010023003 707583.0 010000000010023003
1 707583.0 010000000010023003 106883.490685 010000000017018003
1 106883.490685 010000000017018003 37.81215 010000000010025018
1 37.81215 010000000010025018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
1 6.21972 028000000002025013 9.48765 028000000008018013
1 9.48765 028000000008018013 43.588295 010000000008018013
1 43.588295 010000000008018013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 667307.3245 010000000017018013
1 667307.3245 010000000017018013 651624.0 010000000017018004
1 651624.0 010000000017018004 106883.490685 010000000017018003
1 106883.490685 010000000017018003 630547.0 010000000017001013
1 630547.0 010000000017001013 630547.0 010000000017001013
1 630547.0 010000000017001013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 1150770.0 010000000017018018
1 1150770.0 010000000017018018 57.1899 010000000004018018
1 57.1899 010000000004018018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 1909580.0 010000000017023018
1 1909580.0 010000000017023018 1231060.0 005000000017023018
1 1231060.0 005000000017023018 106883.490685 010000000017018003
1 106883.490685 010000000017018003 1185.719 028000000008023013
1 1185.719 028000000008023013 1185.719 028000000008023013
1 1185.719 028000000008023013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 43.588295 010000000008018013
1 43.588295 010000000008018013 106883.490685 010000000017018003
1 106883.490685 010000000017018003 6.21972 028000000002025013
2 6.21972 028000000002025013 18.1483 004002000020012014
2 18.1483 004002000020012014 103.316 016005000002010014
2 103.316 016005000002010014 23571.7 020001002000007010
2 23571.7 020001002000007010 6854250.0 004001002017000018
2 6854250.0 004001002017000018 3550930.0 004001002017012018
2 3550930.0 004001002017012018 18.1483 004002000020012014
2 18.1483 004002000020012014 1138850.0 004000000020000014
2 1138850.0 004000000020000014 5634.92 004002000020000014
2 5634.92 004002000020000014 18.1483 004002000020012014
2 18.1483 004002000020012014 620526.036 004002000002010010
2 620526.036 004002000002010010 220949.75 004002000002017010
2 220949.75 004002000002017010 18.1483 004002000020012014
2 18.1483 004002000020012014 1804.2128500000001 001002000020010010
2 1804.2128500000001 001002000020010010 18.1483 004002000020012014
2 18.1483 004002000020012014 103.316 016005000002010014
2 103.316 016005000002010014 1957210.0 004002002020010014
2 1957210.0 004002002020010014 30131.0 004002002020010002
2 30131.0 004002002020010002 18.1483 004002000020012014
2 18.1483 004002000020012014 13613500000.0 016005000000000010
2 13613500000.0 016005000000000010 1048740000.0 016005002000000010
2 1048740000.0 016005002000000010 18.1483 004002000020012014
2 18.1483 004002000020012014 65786.0 020002000020000014
2 65786.0 020002000020000014 34593.0 020000000020000014
