Run Fitness1 Solution1 Fitness2 Solution2
9 525058.14 000005000010010007 86622.88495 000000000010010007
9 86622.88495 000000000010010007 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 279587.5 000005002011010004
9 279587.5 000005002011010004 121.196 000005002011001004
9 121.196 000005002011001004 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 525058.14 000005000010010007
9 525058.14 000005000010010007 8061.28 000005000010010001
9 8061.28 000005000010010001 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 32.7014 000000000010003007
9 32.7014 000000000010003007 221.517 000000000001003007
9 221.517 000000000001003007 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 86622.88495 000000000010010007
9 86622.88495 000000000010010007 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 149009.18876666666 000000000011010004
9 149009.18876666666 000000000011010004 14727.3 000000000010010003
9 14727.3 000000000010010003 5490.48 000000000010006003
9 5490.48 000000000010006003 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 82.0565 000000000011003007
9 82.0565 000000000011003007 82.0565 000000000011003007
9 82.0565 000000000011003007 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 208930.43636666666 000005000010010004
9 208930.43636666666 000005000010010004 17963.3 004005000010010004
9 17963.3 004005000010010004 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 73732.90746666667 000001000011003004
9 73732.90746666667 000001000011003004 655427.428965 000001000007003004
9 655427.428965 000001000007003004 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 150155.5 000000000011010003
9 150155.5 000000000011010003 84.1085 004000000011010003
9 84.1085 004000000011010003 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 73732.90746666667 000001000011003004
9 73732.90746666667 000001000011003004 9263.42 000001000011002004
9 9263.42 000001000011002004 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 39.8096 000001000011010007
9 39.8096 000001000011010007 545177.798265 000001000010010007
9 545177.798265 000001000010010007 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 149009.18876666666 000000000011010004
9 149009.18876666666 000000000011010004 315190.0 000004000011010004
9 315190.0 000004000011010004 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 655427.428965 000001000007003004
9 655427.428965 000001000007003004 1072400.0 000001000006003004
9 1072400.0 000001000006003004 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 6.24249 000005000007003007
9 6.24249 000005000007003007 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 149009.18876666666 000000000011010004
9 149009.18876666666 000000000011010004 319869.9725 000000000011010007
9 319869.9725 000000000011010007 4333.66 011000000011010007
9 4333.66 011000000011010007 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 313952.0 011000000011003004
9 313952.0 011000000011003004 5310.95 011005000011003004
9 5310.95 011005000011003004 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 321609.378275 000001000011003007
9 321609.378275 000001000011003007 39.8096 000001000011010007
9 39.8096 000001000011010007 103561.9707885 000001000011003003
9 103561.9707885 000001000011003003 39.8096 000001000011010007
9 39.8096 000001000011010007 319869.9725 000000000011010007
9 319869.9725 000000000011010007 103561.9707885 000001000011003003
10 103561.9707885 000001000011003003 2319.78 020001000002006005
10 2319.78 020001000002006005 57.0364 000005001005008000
10 57.0364 000005001005008000 5681.11 006001002006010000
10 5681.11 006001002006010000 14256400000.0 004006001005007005
10 14256400000.0 004006001005007005 389017.0 004003001005007005
10 389017.0 004003001005007005 57.0364 000005001005008000
10 57.0364 000005001005008000 4359210.0 004004001000007005
10 4359210.0 004004001000007005 77345.8 004006001000007005
10 77345.8 004006001000007005 57.0364 000005001005008000
10 57.0364 000005001005008000 640572.0 002000001000010005
10 640572.0 002000001000010005 435.014 002000001000010007
10 435.014 002000001000010007 57.0364 000005001005008000
10 57.0364 000005001005008000 6754.6 006000000005006005
10 6754.6 006000000005006005 213247.85815 006000000005005005
10 213247.85815 006000000005005005 57.0364 000005001005008000
10 57.0364 000005001005008000 26943.6 002005001005006007
10 26943.6 002005001005006007 213247.85815 006000000005005005
10 213247.85815 006000000005005005 6754.6 006000000005006005
10 6754.6 006000000005006005 3645.05 006001001002010007
10 3645.05 006001001002010007 373.018 006001001001010007
10 373.018 006001001001010007 213247.85815 006000000005005005
10 213247.85815 006000000005005005 7256.42 006000001005010000
10 7256.42 006000001005010000 213247.85815 006000000005005005
10 213247.85815 006000000005005005 6754.6 006000000005006005
10 6754.6 006000000005006005 685197.595 006001001000005007
10 685197.595 006001001000005007 685197.595 006001001000005007
10 685197.595 006001001000005007 213247.85815 006000000005005005
10 213247.85815 006000000005005005 4955692.885 020001001005010007
10 4955692.885 020001001005010007 4955692.885 020001001005010007
10 4955692.885 020001001005010007 213247.85815 006000000005005005
10 213247.85815 006000000005005005 85.7355 006001000002010005
10 85.7355 006001000002010005 31.9929 003001000002010005
10 31.9929 003001000002010005 213247.85815 006000000005005005
10 213247.85815 006000000005005005 45959.9 006000001005008005
10 45959.9 006000001005008005 213247.85815 006000000005005005
10 213247.85815 006000000005005005 31.9929 003001000002010005
10 31.9929 003001000002010005 2661720.0 006000001005008007
10 2661720.0 006000001005008007 20223.3 017000001005008007
10 20223.3 017000001005008007 213247.85815 006000000005005005
10 213247.85815 006000000005005005 10466300.0 020001000002006007
10 10466300.0 020001000002006007 4251210.0 020001000002006003
10 4251210.0 020001000002006003 213247.85815 006000000005005005
10 213247.85815 006000000005005005 7481.57 003000000005006005
10 7481.57 003000000005006005 213247.85815 006000000005005005
10 213247.85815 006000000005005005 31.9929 003001000002010005
10 31.9929 003001000002010005 52300900.0 020000001002010005
10 52300900.0 020000001002010005 5654.04 020000001002011005
10 5654.04 020000001002011005 213247.85815 006000000005005005
10 213247.85815 006000000005005005 66.9831 020000000002006005
10 66.9831 020000000002006005 213247.85815 006000000005005005
10 213247.85815 006000000005005005 31.9929 003001000002010005
10 31.9929 003001000002010005 3335.77 003000000005010005
10 3335.77 003000000005010005 213247.85815 006000000005005005
10 213247.85815 006000000005005005 31.9929 003001000002010005
10 31.9929 003001000002010005 14237.5 002001001002006007
10 14237.5 002001001002006007 9.10881 002001001003006007
10 9.10881 002001001003006007 213247.85815 006000000005005005
10 213247.85815 006000000005005005 437202.0 002001000002008005
10 437202.0 002001000002008005 113.736 005001000002008005
10 113.736 005001000002008005 9.10881 002001001003006007
10 9.10881 002001001003006007 16743900.0 002001000005008000
10 16743900.0 002001000005008000 34286.3 002001000005012000
10 34286.3 002001000005012000 9.10881 002001001003006007
10 9.10881 002001001003006007 1377.57 000000000005006005
10 1377.57 000000000005006005 49.5672 000000000008006005
10 49.5672 000000000008006005 9.10881 002001001003006007
10 9.10881 002001001003006007 66.783 006001000008010005
10 66.783 006001000008010005 55.877 006001000008010006
10 55.877 006001000008010006 9.10881 002001001003006007
10 9.10881 002001001003006007 900474.5 006000000005010005
10 900474.5 006000000005010005 900474.5 006000000005010005
10 900474.5 006000000005010005 9.10881 002001001003006007
10 9.10881 002001001003006007 12.9856 000000000008010007
10 12.9856 000000000008010007 9.10881 002001001003006007
10 9.10881 002001001003006007 213247.85815 006000000005005005
10 213247.85815 006000000005005005 3582.46 006001000002006007
10 3582.46 006001000002006007 168.596 006001000002009007
10 168.596 006001000002009007 9.10881 002001001003006007
10 9.10881 002001001003006007 1128.4 000001000002010007
10 1128.4 000001000002010007 75.1035 014001000002010007
10 75.1035 014001000002010007 9.10881 002001001003006007
10 9.10881 002001001003006007 843953.0 003001000008010007
10 843953.0 003001000008010007 13770.8 003002000008010007
10 13770.8 003002000008010007 9.10881 002001001003006007
10 9.10881 002001001003006007 57.1508 000000000008010006
10 57.1508 000000000008010006 9.10881 002001001003006007
10 9.10881 002001001003006007 12.9856 000000000008010007
10 12.9856 000000000008010007 130.008 006000000005008005
10 130.008 006000000005008005 92.5981 006005000005008005
10 92.5981 006005000005008005 9.10881 002001001003006007
10 9.10881 002001001003006007 673658.0 006001000005005006
10 673658.0 006001000005005006 1983.88 018001000005005006
10 1983.88 018001000005005006 9.10881 002001001003006007
10 9.10881 002001001003006007 356244.0 006000000005008007
10 356244.0 006000000005008007 85.5426 006006000005008007
10 85.5426 006006000005008007 9.10881 002001001003006007
10 9.10881 002001001003006007 418185.13 006000000008005005
10 418185.13 006000000008005005 418185.13 006000000008005005
10 418185.13 006000000008005005 9.10881 002001001003006007
10 9.10881 002001001003006007 652044.0 006000000002010005
10 652044.0 006000000002010005 221300.0 006000000002010007
10 221300.0 006000000002010007 9.10881 002001001003006007
10 9.10881 002001001003006007 892195.3333333334 006000000005010007
10 892195.3333333334 006000000005010007 28834.35 006003000005010007
10 28834.35 006003000005010007 9.10881 002001001003006007
10 9.10881 002001001003006007 3195.41 002000000005008007
10 3195.41 002000000005008007 9.10881 002001001003006007
10 9.10881 002001001003006007 12.9856 000000000008010007
10 12.9856 000000000008010007 69.4158 000001001003006007
10 69.4158 000001001003006007 40.6116 000001001000006007
10 40.6116 000001001000006007 9.10881 002001001003006007
10 9.10881 002001001003006007 201860.0 000000000003008005
10 201860.0 000000000003008005 9.10881 002001001003006007
10 9.10881 002001001003006007 12.9856 000000000008010007
10 12.9856 000000000008010007 1202200.0 000001000005006005
10 1202200.0 000001000005006005 283374.0 000001000000006005
10 283374.0 000001000000006005 9.10881 002001001003006007
10 9.10881 002001001003006007 6754.6 006000000005006005
10 6754.6 006000000005006005 6155.8 006000000003006005
10 6155.8 006000000003006005 9.10881 002001001003006007
10 9.10881 002001001003006007 266538.0 000001000002010005
10 266538.0 000001000002010005 13268.8 000001000002002005
10 13268.8 000001000002002005 9.10881 002001001003006007
10 9.10881 002001001003006007 21444.1 006001001000002005
10 21444.1 006001001000002005 9331.95 006001001007002005
10 9331.95 006001001007002005 9.10881 002001001003006007
10 9.10881 002001001003006007 1115440.0 006001000005010005
10 1115440.0 006001000005010005 66.783 006001000008010005
10 66.783 006001000008010005 9.10881 002001001003006007
10 9.10881 002001001003006007 5558.13 000001000008010005
10 5558.13 000001000008010005 82.7578 000001000008008005
10 82.7578 000001000008008005 9.10881 002001001003006007
10 9.10881 002001001003006007 3981.22 006001001002006007
10 3981.22 006001001002006007 9.10881 002001001003006007
10 9.10881 002001001003006007 12.9856 000000000008010007
10 12.9856 000000000008010007 1783.75 006001000005006007
10 1783.75 006001000005006007 1783.75 006001000005006007
10 1783.75 006001000005006007 9.10881 002001001003006007
10 9.10881 002001001003006007 9960.73 006001000005010007
10 9960.73 006001000005010007 9960.73 006001000005010007
10 9960.73 006001000005010007 9.10881 002001001003006007
10 9.10881 002001001003006007 497645.01 006000000008006005
10 497645.01 006000000008006005 6155.8 006000000003006005
10 6155.8 006000000003006005 9.10881 002001001003006007
10 9.10881 002001001003006007 9019.16 002000000008010005
10 9019.16 002000000008010005 9019.16 002000000008010005
10 9019.16 002000000008010005 6155.8 006000000003006005
10 6155.8 006000000003006005 892195.3333333334 006000000005010007
10 892195.3333333334 006000000005010007 229.273 006000000000010007
10 229.273 006000000000010007 6155.8 006000000003006005
10 6155.8 006000000003006005 6155.8 006000000003006005
10 6155.8 006000000003006005 250928.0 006000000009006005
10 250928.0 006000000009006005 6155.8 006000000003006005
10 6155.8 006000000003006005 1513.49 006000000003006007
10 1513.49 006000000003006007 865005.0 006000000002006007
10 865005.0 006000000002006007 250928.0 006000000009006005
10 250928.0 006000000009006005 14174.2 000000000005006007
10 14174.2 000000000005006007 4318.55 000000000001006007
10 4318.55 000000000001006007 250928.0 006000000009006005
10 250928.0 006000000009006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 6155.8 006000000003006005
10 6155.8 006000000003006005 461815.0 003000000001006005
10 461815.0 003000000001006005 261368.0 003000000011006005
10 261368.0 003000000011006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 446035.0 002001001003006005
10 446035.0 002001001003006005 221317.0 002001001005006005
10 221317.0 002001001005006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 163781.06666666668 000000001009006005
10 163781.06666666668 000000001009006005 19091.4 000004001009006005
10 19091.4 000004001009006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 879.05575 002000000003006005
10 879.05575 002000000003006005 3541.25 002001000003006005
10 3541.25 002001000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 373.018 006001001001010007
10 373.018 006001001001010007 71.5575 006001001001002007
10 71.5575 006001001001002007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 262163.7 006000001003006007
10 262163.7 006000001003006007 8488.8 006000001003008007
10 8488.8 006000001003008007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 892195.3333333334 006000000005010007
10 892195.3333333334 006000000005010007 28834.35 006003000005010007
10 28834.35 006003000005010007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 340417.0 006000000008010007
10 340417.0 006000000008010007 2367.8 014000000008010007
10 2367.8 014000000008010007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 32016200.0 014001000003006005
10 32016200.0 014001000003006005 2359890.0 014002000003006005
10 2359890.0 014002000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 370075.0 014000000001006005
10 370075.0 014000000001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 497645.01 006000000008006005
10 497645.01 006000000008006005 319875.0 006000000008006001
10 319875.0 006000000008006001 326013.686154 000000000001006005
10 326013.686154 000000000001006005 9774.33 003000000008006005
10 9774.33 003000000008006005 9774.33 003000000008006005
10 9774.33 003000000008006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 6114.61 003001000008006005
10 6114.61 003001000008006005 3171.6 003001001008006005
10 3171.6 003001001008006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 9964.07 002000001009006007
10 9964.07 002000001009006007 1400.53 002005001009006007
10 1400.53 002005001009006007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 2090990.0 006005000003006007
10 2090990.0 006005000003006007 19000.9 006005000003006006
10 19000.9 006005000003006006 326013.686154 000000000001006005
10 326013.686154 000000000001006005 569940.0 000001000009006005
10 569940.0 000001000009006005 6343.35 000001000009006004
10 6343.35 000001000009006004 326013.686154 000000000001006005
10 326013.686154 000000000001006005 618312.0 006000000009006007
10 618312.0 006000000009006007 425027.0 002000000009006007
10 425027.0 002000000009006007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 638571.0 006000000008006007
10 638571.0 006000000008006007 638571.0 006000000008006007
10 638571.0 006000000008006007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 3.29997 006000000001006005
10 3.29997 006000000001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 213247.85815 006000000005005005
10 213247.85815 006000000005005005 355839.0 006000000005005002
10 355839.0 006000000005005002 326013.686154 000000000001006005
10 326013.686154 000000000001006005 879.05575 002000000003006005
10 879.05575 002000000003006005 11.844 002005000003006005
10 11.844 002005000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1959.06 002000001003006005
10 1959.06 002000001003006005 13632.7 002000001003009005
10 13632.7 002000001003009005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1259840.0 000000000005009007
10 1259840.0 000000000005009007 838457.0 000000002005009007
10 838457.0 000000002005009007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 6155.8 006000000003006005
10 6155.8 006000000003006005 2522.34 006000000003011005
10 2522.34 006000000003011005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 7.73012 000003000003006005
10 7.73012 000003000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 6155.8 006000000003006005
10 6155.8 006000000003006005 55.272999999999996 016000000003006005
10 55.272999999999996 016000000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 3541.25 002001000003006005
10 3541.25 002001000003006005 4325.79 002001000001006005
10 4325.79 002001000001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 879.05575 002000000003006005
10 879.05575 002000000003006005 1552.95 002000000003006004
10 1552.95 002000000003006004 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 88.1763 000000000003009005
10 88.1763 000000000003009005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 6155.8 006000000003006005
10 6155.8 006000000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 388548.9412 000000000009006005
10 388548.9412 000000000009006005 179.174 015000000009006005
10 179.174 015000000009006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 86.6149 000000000004006005
10 86.6149 000000000004006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 168994.95963333335 015000000003006005
10 168994.95963333335 015000000003006005 66.5911 015000000003010005
10 66.5911 015000000003010005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 10753.5 002000000009006005
10 10753.5 002000000009006005 5964.06 002000000004006005
10 5964.06 002000000004006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1959.06 002000001003006005
10 1959.06 002000001003006005 2110.09 002004001003006005
10 2110.09 002004001003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 958.98335 006005000003006005
10 958.98335 006005000003006005 68.9126 006005000003011005
10 68.9126 006005000003011005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1513.49 006000000003006007
10 1513.49 006000000003006007 262163.7 006000001003006007
10 262163.7 006000001003006007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 618312.0 006000000009006007
10 618312.0 006000000009006007 11081.3 006000001009006007
10 11081.3 006000001009006007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 1631.78 000000000003010005
10 1631.78 000000000003010005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 3.29997 006000000001006005
10 3.29997 006000000001006005 6754.6 006000000005006005
10 6754.6 006000000005006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 879.05575 002000000003006005
10 879.05575 002000000003006005 879.05575 002000000003006005
10 879.05575 002000000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 908108.0 002001000009006005
10 908108.0 002001000009006005 5786.49 002001000009003005
10 5786.49 002001000009003005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 250928.0 006000000009006005
10 250928.0 006000000009006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 23050100.0 006003000001006005
10 23050100.0 006003000001006005 31111.0 006003000001008005
10 31111.0 006003000001008005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 3642030.0 002003000003006005
10 3642030.0 002003000003006005 19481000.0 001003000003006005
10 19481000.0 001003000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 1232511.5 008000000009006005
10 1232511.5 008000000009006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1232511.5 008000000009006005
10 1232511.5 008000000009006005 764535.0 008000000002006005
10 764535.0 008000000002006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1583370.0 006005000002006005
10 1583370.0 006005000002006005 597494.0 006005000011006005
10 597494.0 006005000011006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1153.13 000001000003006005
10 1153.13 000001000003006005 11684.1 013001000003006005
10 11684.1 013001000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 5949.56 006001001001006005
10 5949.56 006001001001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 2695280.0 015005000003006007
10 2695280.0 015005000003006007 626762.0 015005000003008007
10 626762.0 015005000003008007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 4258650.0 006005000001006007
10 4258650.0 006005000001006007 951214.0 006005002001006007
10 951214.0 006005002001006007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 958.98335 006005000003006005
10 958.98335 006005000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 1513.49 006000000003006007
10 1513.49 006000000003006007 8409.58 006000000003006001
10 8409.58 006000000003006001 326013.686154 000000000001006005
10 326013.686154 000000000001006005 33381700.0 015005001003006005
10 33381700.0 015005001003006005 55884.0 015005001003000005
10 55884.0 015005001003000005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 7788500.0 002003000003006007
10 7788500.0 002003000003006007 56477.5 002003002003006007
10 56477.5 002003002003006007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 512697.8415 002000000001006005
10 512697.8415 002000000001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 3724.02 006003000003006005
10 3724.02 006003000003006005 14590.3 017003000003006005
10 14590.3 017003000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 10753.5 002000000009006005
10 10753.5 002000000009006005 35.7645 002004000009006005
10 35.7645 002004000009006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 512697.8415 002000000001006005
10 512697.8415 002000000001006005 7262.69 015000000001006005
10 7262.69 015000000001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 3724.02 006003000003006005
10 3724.02 006003000003006005 3724.02 006003000003006005
10 3724.02 006003000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 7.73012 000003000003006005
10 7.73012 000003000003006005 39.3045 000003000008006005
10 39.3045 000003000008006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 5972.08 006003000008006005
10 5972.08 006003000008006005 2029.73 006006000008006005
10 2029.73 006006000008006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 7404.01 006000000009006006
10 7404.01 006000000009006006 326013.686154 000000000001006005
10 326013.686154 000000000001006005 434990.0 006000000003006006
10 434990.0 006000000003006006 330384.0 006000000004006006
10 330384.0 006000000004006006 326013.686154 000000000001006005
10 326013.686154 000000000001006005 10753.5 002000000009006005
10 10753.5 002000000009006005 446670.0 002000000009001005
10 446670.0 002000000009001005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1959.06 002000001003006005
10 1959.06 002000001003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 168994.95963333335 015000000003006005
10 168994.95963333335 015000000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 388548.9412 000000000009006005
10 388548.9412 000000000009006005 7257.25 004000000009006005
10 7257.25 004000000009006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 6292.94 000000001003006005
10 6292.94 000000001003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 6155.8 006000000003006005
10 6155.8 006000000003006005 6155.8 006000000003006005
10 6155.8 006000000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1099440.0 000000000003006007
10 1099440.0 000000000003006007 458654.0 000000000003011007
10 458654.0 000000000003011007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 388548.9412 000000000009006005
10 388548.9412 000000000009006005 10753.5 002000000009006005
10 10753.5 002000000009006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 388548.9412 000000000009006005
10 388548.9412 000000000009006005 86.6149 000000000004006005
10 86.6149 000000000004006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 294548.0 000000000003006004
10 294548.0 000000000003006004 326013.686154 000000000001006005
10 326013.686154 000000000001006005 6155.8 006000000003006005
10 6155.8 006000000003006005 37382.1 006000002003006005
10 37382.1 006000002003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 6155.8 006000000003006005
10 6155.8 006000000003006005 222997.0 006000000011006005
10 222997.0 006000000011006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 12844000.0 002003000001006005
10 12844000.0 002003000001006005 3642030.0 002003000003006005
10 3642030.0 002003000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 879.05575 002000000003006005
10 879.05575 002000000003006005 153866.0 002000000003011005
10 153866.0 002000000003011005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1959.06 002000001003006005
10 1959.06 002000001003006005 105.759 002000001003006000
10 105.759 002000001003006000 326013.686154 000000000001006005
10 326013.686154 000000000001006005 11.844 002005000003006005
10 11.844 002005000003006005 97.1308 002005000009006005
10 97.1308 002005000009006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 1153.13 000001000003006005
10 1153.13 000001000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 27532.2 015003000003006005
10 27532.2 015003000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 250928.0 006000000009006005
10 250928.0 006000000009006005 7262.69 015000000001006005
10 7262.69 015000000001006005 3.29997 006000000001006005
10 3.29997 006000000001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1513.49 006000000003006007
10 1513.49 006000000003006007 6304.54 006000000011006007
10 6304.54 006000000011006007 326013.686154 000000000001006005
10 326013.686154 000000000001006005 296191.0 000003001011006005
10 296191.0 000003001011006005 15944.9 000005001011006005
10 15944.9 000005001011006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1959.06 002000001003006005
10 1959.06 002000001003006005 100.967 002000001003006001
10 100.967 002000001003006001 326013.686154 000000000001006005
10 326013.686154 000000000001006005 168994.95963333335 015000000003006005
10 168994.95963333335 015000000003006005 1228370.0 017000000003006005
10 1228370.0 017000000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 55.272999999999996 016000000003006005
10 55.272999999999996 016000000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 388548.9412 000000000009006005
10 388548.9412 000000000009006005 179.174 015000000009006005
10 179.174 015000000009006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 879.05575 002000000003006005
10 879.05575 002000000003006005 879.05575 002000000003006005
10 879.05575 002000000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 12133.1 000000000003002005
10 12133.1 000000000003002005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 33.2361 008000000003006005
10 33.2361 008000000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 42.6549 000000000003006005
10 42.6549 000000000003006005 6292.94 000000001003006005
10 6292.94 000000001003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 1153.13 000001000003006005
10 1153.13 000001000003006005 1153.13 000001000003006005
10 1153.13 000001000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 879.05575 002000000003006005
10 879.05575 002000000003006005 1959.06 002000001003006005
10 1959.06 002000001003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 3724.02 006003000003006005
10 3724.02 006003000003006005 3724.02 006003000003006005
10 3724.02 006003000003006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 6155.8 006000000003006005
10 6155.8 006000000003006005 360049.065 006000000002006005
10 360049.065 006000000002006005 326013.686154 000000000001006005
10 326013.686154 000000000001006005 3761750000.0 006003000002006005
