Run Fitness1 Solution1 Fitness2 Solution2
8 331.146 012000001003015012 226.526 001005001005010007
8 226.526 001005001005010007 35089.95 012005000017015012
8 35089.95 012005000017015012 35089.95 012005000017015012
8 35089.95 012005000017015012 226.526 001005001005010007
8 226.526 001005001005010007 243.763 012000001005015012
8 243.763 012000001005015012 297.603 012000001019015012
8 297.603 012000001019015012 226.526 001005001005010007
8 226.526 001005001005010007 18586.6 003000001019010012
8 18586.6 003000001019010012 14633.3 003000001019005012
8 14633.3 003000001019005012 226.526 001005001005010007
8 226.526 001005001005010007 543.3065 012000001012015012
8 543.3065 012000001012015012 612.493 012000001012011012
8 612.493 012000001012011012 226.526 001005001005010007
8 226.526 001005001005010007 193.185 012000000012010012
8 193.185 012000000012010012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 226.526 001005001005010007
8 226.526 001005001005010007 10169.989 012000000012015012
8 10169.989 012000000012015012 3360.06 012000000012015009
8 3360.06 012000000012015009 2737.72339 012000000012010004
8 2737.72339 012000000012010004 402.221 012000000005010012
8 402.221 012000000005010012 402.221 012000000005010012
8 402.221 012000000005010012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 193.185 012000000012010012
8 193.185 012000000012010012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 193.185 012000000012010012
8 193.185 012000000012010012 25046.0 012005000005007007
8 25046.0 012005000005007007 582.542 019005000005007007
8 582.542 019005000005007007 2737.72339 012000000012010004
8 2737.72339 012000000012010004 30080.8 012000000005015012
8 30080.8 012000000005015012 437.218 012000000005005012
8 437.218 012000000005005012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 199.657 012004000012005012
8 199.657 012004000012005012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 136.832 012000000017010012
8 136.832 012000000017010012 1770.67 012000000017019012
8 1770.67 012000000017019012 199.657 012004000012005012
8 199.657 012004000012005012 193.185 012000000012010012
8 193.185 012000000012010012 388.62 010000000012010012
8 388.62 010000000012010012 199.657 012004000012005012
8 199.657 012004000012005012 1240.12 012000001012005007
8 1240.12 012000001012005007 515.571 012000001015005007
8 515.571 012000001015005007 199.657 012004000012005012
8 199.657 012004000012005012 31627.0 012004000012010004
8 31627.0 012004000012010004 2886.0115555555553 012004000012010012
8 2886.0115555555553 012004000012010012 199.657 012004000012005012
8 199.657 012004000012005012 19244.6 001000001012015012
8 19244.6 001000001012015012 647.613 001000001012015003
8 647.613 001000001012015003 199.657 012004000012005012
8 199.657 012004000012005012 3220.07 012000001005010003
8 3220.07 012000001005010003 1290.48 028000001005010003
8 1290.48 028000001005010003 199.657 012004000012005012
8 199.657 012004000012005012 3832.2627272727273 012004001012010012
8 3832.2627272727273 012004001012010012 593.463 012004001012004012
8 593.463 012004001012004012 199.657 012004000012005012
8 199.657 012004000012005012 441.05 001005001012010012
8 441.05 001005001012010012 135.273 001005001012001012
8 135.273 001005001012001012 199.657 012004000012005012
8 199.657 012004000012005012 1848.15 012004001012001012
8 1848.15 012004001012001012 615.828 012004001012001001
8 615.828 012004001012001001 199.657 012004000012005012
8 199.657 012004000012005012 557.266 012004001012015004
8 557.266 012004001012015004 557.266 012004001012015004
8 557.266 012004001012015004 199.657 012004000012005012
8 199.657 012004000012005012 2553.63 012005001005010004
8 2553.63 012005001005010004 19194.261 012005000005010004
8 19194.261 012005000005010004 199.657 012004000012005012
8 199.657 012004000012005012 422.967 012000001012005012
8 422.967 012000001012005012 199.657 012004000012005012
8 199.657 012004000012005012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 388.894 012000000012001012
8 388.894 012000000012001012 3254.66 012000000012003012
8 3254.66 012000000012003012 422.967 012000001012005012
8 422.967 012000001012005012 437.218 012000000005005012
8 437.218 012000000005005012 396.219 012005000005005012
8 396.219 012005000005005012 422.967 012000001012005012
8 422.967 012000001012005012 437.218 012000000005005012
8 437.218 012000000005005012 189.462 012000000005005013
8 189.462 012000000005005013 422.967 012000001012005012
8 422.967 012000001012005012 12005.29725 012000000012005004
8 12005.29725 012000000012005004 592.351 012000000001005004
8 592.351 012000000001005004 422.967 012000001012005012
8 422.967 012000001012005012 193.185 012000000012010012
8 193.185 012000000012010012 196.28449999999998 012000000004010012
8 196.28449999999998 012000000004010012 422.967 012000001012005012
8 422.967 012000001012005012 142.337 012000000012010013
8 142.337 012000000012010013 406.502 012000000012010003
8 406.502 012000000012010003 422.967 012000001012005012
8 422.967 012000001012005012 24040.2 012000000004010004
8 24040.2 012000000004010004 414.612 010000000004010004
8 414.612 010000000004010004 422.967 012000001012005012
8 422.967 012000001012005012 1867.36 001005000012005012
8 1867.36 001005000012005012 422.967 012000001012005012
8 422.967 012000001012005012 199.657 012004000012005012
8 199.657 012004000012005012 196.28449999999998 012000000004010012
8 196.28449999999998 012000000004010012 180.027 012000000004010014
8 180.027 012000000004010014 422.967 012000001012005012
8 422.967 012000001012005012 324.5 001005000012001012
8 324.5 001005000012001012 214.374 001002000012001012
8 214.374 001002000012001012 422.967 012000001012005012
8 422.967 012000001012005012 515.753 001000000005010012
8 515.753 001000000005010012 508.791 002000000005010012
8 508.791 002000000005010012 422.967 012000001012005012
8 422.967 012000001012005012 193.185 012000000012010012
8 193.185 012000000012010012 956.68875 012000002012010012
8 956.68875 012000002012010012 422.967 012000001012005012
8 422.967 012000001012005012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 422.967 012000001012005012
8 422.967 012000001012005012 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 594.902 012000000012005010
8 594.902 012000000012005010 422.967 012000001012005012
8 422.967 012000001012005012 121808.0 001000000012005004
8 121808.0 001000000012005004 108283.0 001000000012005015
8 108283.0 001000000012005015 422.967 012000001012005012
8 422.967 012000001012005012 2886.0115555555553 012004000012010012
8 2886.0115555555553 012004000012010012 3832.2627272727273 012004001012010012
8 3832.2627272727273 012004001012010012 422.967 012000001012005012
8 422.967 012000001012005012 318.554 012005000004010012
8 318.554 012005000004010012 1882.88 012005000004004012
8 1882.88 012005000004004012 422.967 012000001012005012
8 422.967 012000001012005012 402.221 012000000005010012
8 402.221 012000000005010012 614.478 012001000005010012
8 614.478 012001000005010012 422.967 012000001012005012
8 422.967 012000001012005012 2285.61 012000000005001004
8 2285.61 012000000005001004 748.11 012000001005001004
8 748.11 012000001005001004 422.967 012000001012005012
8 422.967 012000001012005012 2886.0115555555553 012004000012010012
8 2886.0115555555553 012004000012010012 262.373 012001000012010012
8 262.373 012001000012010012 422.967 012000001012005012
8 422.967 012000001012005012 1824.89 012000000004005012
8 1824.89 012000000004005012 266.606 012000001004005012
8 266.606 012000001004005012 422.967 012000001012005012
8 422.967 012000001012005012 469.501 012005001012010012
8 469.501 012005001012010012 372.923 012005001012005012
8 372.923 012005001012005012 422.967 012000001012005012
8 422.967 012000001012005012 294497.0 012004000012001004
8 294497.0 012004000012001004 25985.8 012004000007001004
8 25985.8 012004000007001004 422.967 012000001012005012
8 422.967 012000001012005012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 422.967 012000001012005012
8 422.967 012000001012005012 199.657 012004000012005012
8 199.657 012004000012005012 19194.261 012005000005010004
8 19194.261 012005000005010004 625.536 012005000005010001
8 625.536 012005000005010001 422.967 012000001012005012
8 422.967 012000001012005012 1768090.878 012004000012005004
8 1768090.878 012004000012005004 1768090.878 012004000012005004
8 1768090.878 012004000012005004 422.967 012000001012005012
8 422.967 012000001012005012 6568.6125 012000001012010004
8 6568.6125 012000001012010004 422.967 012000001012005012
8 422.967 012000001012005012 199.657 012004000012005012
8 199.657 012004000012005012 372.923 012005001012005012
8 372.923 012005001012005012 422.967 012000001012005012
8 422.967 012000001012005012 199.657 012004000012005012
8 199.657 012004000012005012 10975.3 012005001012010004
8 10975.3 012005001012010004 2817.73 012005001012019004
8 2817.73 012005001012019004 422.967 012000001012005012
8 422.967 012000001012005012 193.185 012000000012010012
8 193.185 012000000012010012 448.685 012000000012012012
8 448.685 012000000012012012 422.967 012000001012005012
8 422.967 012000001012005012 388.894 012000000012001012
8 388.894 012000000012001012 442.742 012000002012001012
8 442.742 012000002012001012 422.967 012000001012005012
8 422.967 012000001012005012 390.277 001000000012010012
8 390.277 001000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 199.657 012004000012005012
8 199.657 012004000012005012 554.8813333333334 012000001012001012
8 554.8813333333334 012000001012001012 388.894 012000000012001012
8 388.894 012000000012001012 422.967 012000001012005012
8 422.967 012000001012005012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 249.919 012005000012010013
8 249.919 012005000012010013 422.967 012000001012005012
8 422.967 012000001012005012 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 422.967 012000001012005012
8 422.967 012000001012005012 199.657 012004000012005012
8 199.657 012004000012005012 41958.5 012004001004010004
8 41958.5 012004001004010004 1655.94 012005001004010004
8 1655.94 012005001004010004 422.967 012000001012005012
8 422.967 012000001012005012 469.501 012005001012010012
8 469.501 012005001012010012 422.967 012000001012005012
8 422.967 012000001012005012 199.657 012004000012005012
8 199.657 012004000012005012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 402.221 012000000005010012
8 402.221 012000000005010012 24120.4 012000000005003012
8 24120.4 012000000005003012 193.185 012000000012010012
8 193.185 012000000012010012 381.327 012000000005010004
8 381.327 012000000005010004 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 2737.72339 012000000012010004
8 2737.72339 012000000012010004 193.185 012000000012010012
8 193.185 012000000012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 2886.0115555555553 012004000012010012
8 2886.0115555555553 012004000012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 1019819.6015 012000001012005004
8 1019819.6015 012000001012005004 600.425 038000001012005004
8 600.425 038000001012005004 193.185 012000000012010012
8 193.185 012000000012010012 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 177.522 012000000012022012
8 177.522 012000000012022012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 164.833 013000000012010012
8 164.833 013000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 193.185 012000000012010012
8 193.185 012000000012010012 27798.9 012000000023010012
8 27798.9 012000000023010012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 164.833 013000000012010012
8 164.833 013000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 193.185 012000000012010012
8 193.185 012000000012010012 469.501 012005001012010012
8 469.501 012005001012010012 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 2032844.62 012005000012005004
8 2032844.62 012005000012005004 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 442.852 023000000012005012
8 442.852 023000000012005012 193.185 012000000012010012
8 193.185 012000000012010012 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 422.967 012000001012005012
8 422.967 012000001012005012 193.185 012000000012010012
8 193.185 012000000012010012 469.501 012005001012010012
8 469.501 012005001012010012 200.226 012005001012010005
8 200.226 012005001012010005 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 751.31 026000000012010012
8 751.31 026000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 363.03 012005000012010014
8 363.03 012005000012010014 193.185 012000000012010012
8 193.185 012000000012010012 6568.6125 012000001012010004
8 6568.6125 012000001012010004 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 2886.0115555555553 012004000012010012
8 2886.0115555555553 012004000012010012 524.302 012004000011010012
8 524.302 012004000011010012 193.185 012000000012010012
8 193.185 012000000012010012 469.501 012005001012010012
8 469.501 012005001012010012 3832.2627272727273 012004001012010012
8 3832.2627272727273 012004001012010012 193.185 012000000012010012
8 193.185 012000000012010012 290.48 012004000012001012
8 290.48 012004000012001012 192.88 012004000012001016
8 192.88 012004000012001016 193.185 012000000012010012
8 193.185 012000000012010012 199.657 012004000012005012
8 199.657 012004000012005012 16702.0 012004000012009012
8 16702.0 012004000012009012 193.185 012000000012010012
8 193.185 012000000012010012 372.923 012005001012005012
8 372.923 012005001012005012 1931.8 012005001013005012
8 1931.8 012005001013005012 193.185 012000000012010012
8 193.185 012000000012010012 1019819.6015 012000001012005004
8 1019819.6015 012000001012005004 371.568 012000001012005013
8 371.568 012000001012005013 193.185 012000000012010012
8 193.185 012000000012010012 372.923 012005001012005012
8 372.923 012005001012005012 15343.9 008005001012005012
8 15343.9 008005001012005012 193.185 012000000012010012
8 193.185 012000000012010012 316.185 001000000012005012
8 316.185 001000000012005012 266.6 001000000012006012
8 266.6 001000000012006012 193.185 012000000012010012
8 193.185 012000000012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 384.096 012005000002010012
8 384.096 012005000002010012 193.185 012000000012010012
8 193.185 012000000012010012 3832.2627272727273 012004001012010012
8 3832.2627272727273 012004001012010012 3832.2627272727273 012004001012010012
8 3832.2627272727273 012004001012010012 193.185 012000000012010012
8 193.185 012000000012010012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 293.059 012002000012010004
8 293.059 012002000012010004 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 10169.989 012000000012015012
8 10169.989 012000000012015012 193.185 012000000012010012
8 193.185 012000000012010012 199.657 012004000012005012
8 199.657 012004000012005012 371.57 012004000012016012
8 371.57 012004000012016012 193.185 012000000012010012
8 193.185 012000000012010012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 341.99 012000000012010016
8 341.99 012000000012010016 193.185 012000000012010012
8 193.185 012000000012010012 8518.772500000001 001004001012010012
8 8518.772500000001 001004001012010012 204.639 029004001012010012
8 204.639 029004001012010012 193.185 012000000012010012
8 193.185 012000000012010012 10169.989 012000000012015012
8 10169.989 012000000012015012 540.56 008000000012015012
8 540.56 008000000012015012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 21848.7 012000000011010012
8 21848.7 012000000011010012 193.185 012000000012010012
8 193.185 012000000012010012 8518.772500000001 001004001012010012
8 8518.772500000001 001004001012010012 827.288 001004000012010012
8 827.288 001004000012010012 193.185 012000000012010012
8 193.185 012000000012010012 327.7525 012005000012001012
8 327.7525 012005000012001012 115.907 016005000012001012
8 115.907 016005000012001012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 367.917 012000000012010011
8 367.917 012000000012010011 193.185 012000000012010012
8 193.185 012000000012010012 214.857 012005001012015012
8 214.857 012005001012015012 190.866 012005001018015012
8 190.866 012005001018015012 193.185 012000000012010012
8 193.185 012000000012010012 554.8813333333334 012000001012001012
8 554.8813333333334 012000001012001012 245.332 012000001012022012
8 245.332 012000001012022012 193.185 012000000012010012
8 193.185 012000000012010012 12005.29725 012000000012005004
8 12005.29725 012000000012005004 109.266 023000000012005004
8 109.266 023000000012005004 193.185 012000000012010012
8 193.185 012000000012010012 1694.39 023000000012010012
8 1694.39 023000000012010012 549.476 023000001012010012
8 549.476 023000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 10500.705 016004001012015012
8 10500.705 016004001012015012 10500.705 016004001012015012
8 10500.705 016004001012015012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 430.893 012000001012002012
8 430.893 012000001012002012 193.185 012000000012010012
8 193.185 012000000012010012 767.567 012005001012005004
8 767.567 012005001012005004 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 35215.3825 016000000012010012
8 35215.3825 016000000012010012 156.852 016000000012010004
8 156.852 016000000012010004 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 297.941 040000001012010012
8 297.941 040000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 956.68875 012000002012010012
8 956.68875 012000002012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 406.445 012000001012017012
8 406.445 012000001012017012 193.185 012000000012010012
8 193.185 012000000012010012 1019819.6015 012000001012005004
8 1019819.6015 012000001012005004 1019819.6015 012000001012005004
8 1019819.6015 012000001012005004 193.185 012000000012010012
8 193.185 012000000012010012 10169.989 012000000012015012
8 10169.989 012000000012015012 10169.989 012000000012015012
8 10169.989 012000000012015012 193.185 012000000012010012
8 193.185 012000000012010012 327.7525 012005000012001012
8 327.7525 012005000012001012 134.922 012005000023001012
8 134.922 012005000023001012 193.185 012000000012010012
8 193.185 012000000012010012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 2737.72339 012000000012010004
8 2737.72339 012000000012010004 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 390.86 012000001008010012
8 390.86 012000001008010012 193.185 012000000012010012
8 193.185 012000000012010012 48156.2 012004000008001012
8 48156.2 012004000008001012 9211.4 012004000008001004
8 9211.4 012004000008001004 193.185 012000000012010012
8 193.185 012000000012010012 15660.0 012005001012001012
8 15660.0 012005001012001012 12872.3 012005001012001014
8 12872.3 012005001012001014 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 577.439 012002001012005012
8 577.439 012002001012005012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 602.005 012000001012010008
8 602.005 012000001012010008 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 700.436 022000001012010012
8 700.436 022000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 512.989 012000001012009012
8 512.989 012000001012009012 193.185 012000000012010012
8 193.185 012000000012010012 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 522.229 012000000012023012
8 522.229 012000000012023012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 2032844.62 012005000012005004
8 2032844.62 012005000012005004 1003.03 012006000012005004
8 1003.03 012006000012005004 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 136.832 012000000017010012
8 136.832 012000000017010012 193.185 012000000012010012
8 193.185 012000000012010012 27307.1 012005000017010012
8 27307.1 012005000017010012 22099.7 012004000017010012
8 22099.7 012004000017010012 193.185 012000000012010012
8 193.185 012000000012010012 542.816 012005000012015004
8 542.816 012005000012015004 534.367 012005000020015004
8 534.367 012005000020015004 193.185 012000000012010012
8 193.185 012000000012010012 2886.0115555555553 012004000012010012
8 2886.0115555555553 012004000012010012 438.59 012004000012010011
8 438.59 012004000012010011 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 328.684 012000000012010014
8 328.684 012000000012010014 193.185 012000000012010012
8 193.185 012000000012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 2616.89 012005000012010000
8 2616.89 012005000012010000 193.185 012000000012010012
8 193.185 012000000012010012 1928.57 016004000012005012
8 1928.57 016004000012005012 199.657 012004000012005012
8 199.657 012004000012005012 193.185 012000000012010012
8 193.185 012000000012010012 264.7 012000000012001004
8 264.7 012000000012001004 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 162.294 012000001012010012
8 162.294 012000001012010012 3832.2627272727273 012004001012010012
8 3832.2627272727273 012004001012010012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 341.99 012000000012010016
8 341.99 012000000012010016 193.185 012000000012010012
8 193.185 012000000012010012 413.875 016000001012010012
8 413.875 016000001012010012 358.296 016000001012009012
8 358.296 016000001012009012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 385.36 012000000012000012
8 385.36 012000000012000012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 2886.0115555555553 012004000012010012
8 2886.0115555555553 012004000012010012 193.185 012000000012010012
8 193.185 012000000012010012 30036.8 012004001012005012
8 30036.8 012004001012005012 404.496 012004001012012012
8 404.496 012004001012012012 193.185 012000000012010012
8 193.185 012000000012010012 469.501 012005001012010012
8 469.501 012005001012010012 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 371.422 012005000012005012
8 371.422 012005000012005012 253.17 012005000012004012
8 253.17 012005000012004012 193.185 012000000012010012
8 193.185 012000000012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 263.916 031005000012010012
8 263.916 031005000012010012 193.185 012000000012010012
8 193.185 012000000012010012 2737.72339 012000000012010004
8 2737.72339 012000000012010004 142.337 012000000012010013
8 142.337 012000000012010013 193.185 012000000012010012
8 193.185 012000000012010012 35215.3825 016000000012010012
8 35215.3825 016000000012010012 272.451 016000000002010012
8 272.451 016000000002010012 193.185 012000000012010012
8 193.185 012000000012010012 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 193.185 012000000012010012
8 193.185 012000000012010012 372.923 012005001012005012
8 372.923 012005001012005012 469.501 012005001012010012
8 469.501 012005001012010012 193.185 012000000012010012
8 193.185 012000000012010012 554.8813333333334 012000001012001012
8 554.8813333333334 012000001012001012 193.185 012000000012010012
8 193.185 012000000012010012 422.967 012000001012005012
8 422.967 012000001012005012 14826.9 016005001012010012
8 14826.9 016005001012010012 661.654 016005001012016012
8 661.654 016005001012016012 193.185 012000000012010012
8 193.185 012000000012010012 4872.26375 012005001012016012
8 4872.26375 012005001012016012 186.68 012005001001016012
8 186.68 012005001001016012 193.185 012000000012010012
8 193.185 012000000012010012 369.2154 012000000012016012
8 369.2154 012000000012016012 49.2682 012000000012016015
8 49.2682 012000000012016015 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 956.68875 012000002012010012
8 956.68875 012000002012010012 193.185 012000000012010012
8 193.185 012000000012010012 469.501 012005001012010012
8 469.501 012005001012010012 363.408 012003001012010012
8 363.408 012003001012010012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 751.31 026000000012010012
8 751.31 026000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 1019819.6015 012000001012005004
8 1019819.6015 012000001012005004 1724.3 001000001012005004
8 1724.3 001000001012005004 193.185 012000000012010012
8 193.185 012000000012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 416.956 012005000010010012
8 416.956 012005000010010012 193.185 012000000012010012
8 193.185 012000000012010012 14939.882666666666 012005000012016012
8 14939.882666666666 012005000012016012 316.824 012001000012016012
8 316.824 012001000012016012 193.185 012000000012010012
8 193.185 012000000012010012 3832.2627272727273 012004001012010012
8 3832.2627272727273 012004001012010012 193.185 012000000012010012
8 193.185 012000000012010012 49.2682 012000000012016015
8 49.2682 012000000012016015 12005.29725 012000000012005004
8 12005.29725 012000000012005004 229.676 012000000012005000
8 229.676 012000000012005000 193.185 012000000012010012
8 193.185 012000000012010012 6568.6125 012000001012010004
8 6568.6125 012000001012010004 809.425 012000001012021004
8 809.425 012000001012021004 193.185 012000000012010012
8 193.185 012000000012010012 3832.2627272727273 012004001012010012
8 3832.2627272727273 012004001012010012 193.185 012000000012010012
8 193.185 012000000012010012 49.2682 012000000012016015
8 49.2682 012000000012016015 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 49.2682 012000000012016015
8 49.2682 012000000012016015 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 27307.1 012005000017010012
8 27307.1 012005000017010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 6568.6125 012000001012010004
8 6568.6125 012000001012010004 29159.6 012000002012010004
8 29159.6 012000002012010004 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 469.501 012005001012010012
8 469.501 012005001012010012 1768.05 012005001002010012
8 1768.05 012005001002010012 162.294 012000001012010012
8 162.294 012000001012010012 3832.2627272727273 012004001012010012
8 3832.2627272727273 012004001012010012 3832.2627272727273 012004001012010012
8 3832.2627272727273 012004001012010012 162.294 012000001012010012
8 162.294 012000001012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 171.067 012005000014010012
8 171.067 012005000014010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 39063.7 012000000012010000
8 39063.7 012000000012010000 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 39810.431 012000000012010015
8 39810.431 012000000012010015 285.14 012006000012010015
8 285.14 012006000012010015 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 13937.7 010000001012010012
8 13937.7 010000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 384.488 004005000012010012
8 384.488 004005000012010012 162.294 012000001012010012
8 162.294 012000001012010012 342.793 004005001012010015
8 342.793 004005001012010015 342.793 004005001012010015
8 342.793 004005001012010015 162.294 012000001012010012
8 162.294 012000001012010012 469.501 012005001012010012
8 469.501 012005001012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 421.988 011000000012010012
8 421.988 011000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 783.299 012000001012003012
8 783.299 012000001012003012 162.294 012000001012010012
