Run Fitness1 Solution1 Fitness2 Solution2
8 267.19 005001000006005011 119.964 019001000006005011
8 119.964 019001000006005011 5.37693 020004001015003018
8 5.37693 020004001015003018 1335170.0 021001000005008009
8 1335170.0 021001000005008009 323.333 021001002005008009
8 323.333 021001002005008009 5.37693 020004001015003018
8 5.37693 020004001015003018 434968.0 010004002006023018
8 434968.0 010004002006023018 24.7975 010004002006023011
8 24.7975 010004002006023011 5.37693 020004001015003018
8 5.37693 020004001015003018 223726.0 013004001006005012
8 223726.0 013004001006005012 83.1509 013004001006019012
8 83.1509 013004001006019012 5.37693 020004001015003018
8 5.37693 020004001015003018 139.602 021000000006013000
8 139.602 021000000006013000 49.3128 039000000006013000
8 49.3128 039000000006013000 5.37693 020004001015003018
8 5.37693 020004001015003018 12.5852 010004000005005018
8 12.5852 010004000005005018 8.67724 005004000005005018
8 8.67724 005004000005005018 5.37693 020004001015003018
8 5.37693 020004001015003018 53.1779 010000000011005012
8 53.1779 010000000011005012 8.60574 010000000011019012
8 8.60574 010000000011019012 5.37693 020004001015003018
8 5.37693 020004001015003018 106640.0 013004000015019018
8 106640.0 013004000015019018 3361.74 005004000015019018
8 3361.74 005004000015019018 5.37693 020004001015003018
8 5.37693 020004001015003018 6168.06 010001001007023005
8 6168.06 010001001007023005 5789.04 010001001007023011
8 5789.04 010001001007023011 5.37693 020004001015003018
8 5.37693 020004001015003018 214578.0 013004001007023010
8 214578.0 013004001007023010 246.516 013002001007023010
8 246.516 013002001007023010 5.37693 020004001015003018
8 5.37693 020004001015003018 2542.96 015004000006005011
8 2542.96 015004000006005011 2542.96 015004000006005011
8 2542.96 015004000006005011 5.37693 020004001015003018
8 5.37693 020004001015003018 343150.0 013000002006008000
8 343150.0 013000002006008000 11264.7 013000002006008009
8 11264.7 013000002006008009 5.37693 020004001015003018
8 5.37693 020004001015003018 240953.0 010005001011005012
8 240953.0 010005001011005012 379.493 010005001011000012
8 379.493 010005001011000012 5.37693 020004001015003018
8 5.37693 020004001015003018 102.22 010004000002021013
8 102.22 010004000002021013 92.8726 010004000002021006
8 92.8726 010004000002021006 5.37693 020004001015003018
8 5.37693 020004001015003018 281.56125 005000002005008012
8 281.56125 005000002005008012 281.56125 005000002005008012
8 281.56125 005000002005008012 5.37693 020004001015003018
8 5.37693 020004001015003018 7160.01 033000000021004014
8 7160.01 033000000021004014 70.3742 005000000021004014
8 70.3742 005000000021004014 5.37693 020004001015003018
8 5.37693 020004001015003018 3224.38 020000000006013011
8 3224.38 020000000006013011 21.7939 020001000006013011
8 21.7939 020001000006013011 5.37693 020004001015003018
8 5.37693 020004001015003018 6510.01 005004000021018006
8 6510.01 005004000021018006 57.6268 005004000005018006
8 57.6268 005004000005018006 5.37693 020004001015003018
8 5.37693 020004001015003018 4244.9 028004002011021010
8 4244.9 028004002011021010 217.492 028004002011021016
8 217.492 028004002011021016 5.37693 020004001015003018
8 5.37693 020004001015003018 200537.0 033004001015003018
8 200537.0 033004001015003018 129.133 033004000015003018
8 129.133 033004000015003018 5.37693 020004001015003018
8 5.37693 020004001015003018 4023.23 033004002016019012
8 4023.23 033004002016019012 4017.95 033004002016024012
8 4017.95 033004002016024012 5.37693 020004001015003018
8 5.37693 020004001015003018 7.04399 015000000006021011
8 7.04399 015000000006021011 5.37693 020004001015003018
8 5.37693 020004001015003018 7.74002 031005000007003013
8 7.74002 031005000007003013 246385.0 013004000006005018
8 246385.0 013004000006005018 117269.0 013004000014005018
8 117269.0 013004000014005018 5.37693 020004001015003018
8 5.37693 020004001015003018 46.8666 015000000005008013
8 46.8666 015000000005008013 43.8539 015000000001008013
8 43.8539 015000000001008013 5.37693 020004001015003018
8 5.37693 020004001015003018 436683.0 015004001006008018
8 436683.0 015004001006008018 50.481 015004002006008018
8 50.481 015004002006008018 5.37693 020004001015003018
8 5.37693 020004001015003018 52.2713 005004000005019012
8 52.2713 005004000005019012 5.37693 020004001015003018
8 5.37693 020004001015003018 7.04399 015000000006021011
8 7.04399 015000000006021011 1560.47 020000002010008006
8 1560.47 020000002010008006 221.542 038000002010008006
8 221.542 038000002010008006 5.37693 020004001015003018
8 5.37693 020004001015003018 249534000.0 020004000006008005
8 249534000.0 020004000006008005 32.3054 020004000006016005
8 32.3054 020004000006016005 5.37693 020004001015003018
8 5.37693 020004001015003018 225953.0 005004002006016005
8 225953.0 005004002006016005 6123.78 005004002006010005
8 6123.78 005004002006010005 5.37693 020004001015003018
8 5.37693 020004001015003018 76.3331 013004000008005012
8 76.3331 013004000008005012 5.37693 020004001015003018
8 5.37693 020004001015003018 7.04399 015000000006021011
8 7.04399 015000000006021011 3333.03 031000000006023018
8 3333.03 031000000006023018 444.205 031000000009023018
8 444.205 031000000009023018 5.37693 020004001015003018
8 5.37693 020004001015003018 392190.0 005001001005023011
8 392190.0 005001001005023011 26.2965 017001001005023011
8 26.2965 017001001005023011 5.37693 020004001015003018
8 5.37693 020004001015003018 6626.39 013000002007004011
8 6626.39 013000002007004011 3283.88 013000000007004011
8 3283.88 013000000007004011 5.37693 020004001015003018
8 5.37693 020004001015003018 6386.34 005000002025021000
8 6386.34 005000002025021000 4329.52 005000002025021001
8 4329.52 005000002025021001 5.37693 020004001015003018
8 5.37693 020004001015003018 1915.492 010000000011021012
8 1915.492 010000000011021012 1915.492 010000000011021012
8 1915.492 010000000011021012 5.37693 020004001015003018
8 5.37693 020004001015003018 271233.0 020000001005015018
8 271233.0 020000001005015018 14230.5 020003001005015018
8 14230.5 020003001005015018 5.37693 020004001015003018
8 5.37693 020004001015003018 3801.85 013000000011023011
8 3801.85 013000000011023011 128.555 017000000011023011
8 128.555 017000000011023011 5.37693 020004001015003018
8 5.37693 020004001015003018 66.0841 013000000005021006
8 66.0841 013000000005021006 5.37693 020004001015003018
8 5.37693 020004001015003018 7.04399 015000000006021011
8 7.04399 015000000006021011 233193.0 010000001006008012
8 233193.0 010000001006008012 4325.06 026000001006008012
8 4325.06 026000001006008012 5.37693 020004001015003018
8 5.37693 020004001015003018 1519.125 005000000006021000
8 1519.125 005000000006021000 1519.125 005000000006021000
8 1519.125 005000000006021000 5.37693 020004001015003018
8 5.37693 020004001015003018 33934.3 010001000005008005
8 33934.3 010001000005008005 105.434 010001000003008005
8 105.434 010001000003008005 5.37693 020004001015003018
8 5.37693 020004001015003018 21151000.0 013003000014015012
8 21151000.0 013003000014015012 196175.0 025003000014015012
8 196175.0 025003000014015012 5.37693 020004001015003018
8 5.37693 020004001015003018 13.7815 020000000006005018
8 13.7815 020000000006005018 5.37693 020004001015003018
8 5.37693 020004001015003018 7.04399 015000000006021011
8 7.04399 015000000006021011 103.272 005001000011008004
8 103.272 005001000011008004 81.8018 005001000011008006
8 81.8018 005001000011008006 5.37693 020004001015003018
8 5.37693 020004001015003018 253745.0 015003000006018006
8 253745.0 015003000006018006 530.813 015003000006011006
8 530.813 015003000006011006 5.37693 020004001015003018
8 5.37693 020004001015003018 6345.04 005000000015005000
8 6345.04 005000000015005000 5351.07 016000000015005000
8 5351.07 016000000015005000 5.37693 020004001015003018
8 5.37693 020004001015003018 130.173 005000000005018000
8 130.173 005000000005018000 62.8765 005000000005020000
8 62.8765 005000000005020000 5.37693 020004001015003018
8 5.37693 020004001015003018 312387000.0 020004002007019000
8 312387000.0 020004002007019000 253040.0 020004002007019016
8 253040.0 020004002007019016 5.37693 020004001015003018
8 5.37693 020004001015003018 846.186 010000000006005010
8 846.186 010000000006005010 28.4326 010000000006005016
8 28.4326 010000000006005016 5.37693 020004001015003018
8 5.37693 020004001015003018 112.806 020000002001005013
8 112.806 020000002001005013 64.768 020000002017005013
8 64.768 020000002017005013 5.37693 020004001015003018
8 5.37693 020004001015003018 48.1056 015004000006021011
8 48.1056 015004000006021011 27.2697 015004000006019011
8 27.2697 015004000006019011 5.37693 020004001015003018
8 5.37693 020004001015003018 3874.44 005000000005021000
8 3874.44 005000000005021000 11.8022 005000000005021007
8 11.8022 005000000005021007 5.37693 020004001015003018
8 5.37693 020004001015003018 815484.0 010001000006010005
8 815484.0 010001000006010005 189.04 010001000008010005
8 189.04 010001000008010005 5.37693 020004001015003018
8 5.37693 020004001015003018 25671.7 020004000006019011
8 25671.7 020004000006019011 6572.08 020004000011019011
8 6572.08 020004000011019011 5.37693 020004001015003018
8 5.37693 020004001015003018 244449.0 020004002011005018
8 244449.0 020004002011005018 5109.5 020004002011005000
8 5109.5 020004002011005000 5.37693 020004001015003018
8 5.37693 020004001015003018 81.4805 005004000008013000
8 81.4805 005004000008013000 12.2072 005004000008013008
8 12.2072 005004000008013008 5.37693 020004001015003018
8 5.37693 020004001015003018 154896.0 013000000006018018
8 154896.0 013000000006018018 276.935 013000000006018001
8 276.935 013000000006018001 5.37693 020004001015003018
8 5.37693 020004001015003018 4277.18 013004001006018013
8 4277.18 013004001006018013 3972.06 013004001022018013
8 3972.06 013004001022018013 5.37693 020004001015003018
9 5.37693 020004001015003018 796.161 013000002005018004
9 796.161 013000002005018004 14.083 007000000008008000
9 14.083 007000000008008000 62.0844 026001000011017006
9 62.0844 026001000011017006 1616480000.0 017004002005000004
9 1616480000.0 017004002005000004 215785.0 017004002005010004
9 215785.0 017004002005010004 14.083 007000000008008000
9 14.083 007000000008008000 8031.3 028005000014021000
9 8031.3 028005000014021000 3532.33 028005000003021000
9 3532.33 028005000003021000 14.083 007000000008008000
9 14.083 007000000008008000 1204170000.0 040004001018002007
9 1204170000.0 040004001018002007 302.688 040004001018002001
9 302.688 040004001018002001 14.083 007000000008008000
9 14.083 007000000008008000 5821.91 021000002016019005
9 5821.91 021000002016019005 127.185 021000002016024005
9 127.185 021000002016024005 14.083 007000000008008000
9 14.083 007000000008008000 234.514 028004002024018005
9 234.514 028004002024018005 14.083 007000000008008000
9 14.083 007000000008008000 62.0844 026001000011017006
9 62.0844 026001000011017006 10758.9 010002002023021007
9 10758.9 010002002023021007 98.9376 010002002023010007
9 98.9376 010002002023010007 14.083 007000000008008000
9 14.083 007000000008008000 3064270000.0 029004001004001008
9 3064270000.0 029004001004001008 3498.07 029002001004001008
9 3498.07 029002001004001008 14.083 007000000008008000
9 14.083 007000000008008000 50826300.0 029005000012001005
9 50826300.0 029005000012001005 390.357 029003000012001005
9 390.357 029003000012001005 14.083 007000000008008000
9 14.083 007000000008008000 164.919 022004000023019005
9 164.919 022004000023019005 140.319 022004000014019005
9 140.319 022004000014019005 14.083 007000000008008000
9 14.083 007000000008008000 539819.0 028006000023025008
9 539819.0 028006000023025008 375.205 028006000002025008
9 375.205 028006000002025008 14.083 007000000008008000
9 14.083 007000000008008000 6566.84 017005001003006006
9 6566.84 017005001003006006 4583.51 017001001003006006
9 4583.51 017001001003006006 14.083 007000000008008000
9 14.083 007000000008008000 1495690000000.0 029003002016018001
9 1495690000000.0 029003002016018001 431774000.0 029004002016018001
9 431774000.0 029004002016018001 14.083 007000000008008000
9 14.083 007000000008008000 46581.6 007005001003021004
9 46581.6 007005001003021004 253.611 007005001006021004
9 253.611 007005001006021004 14.083 007000000008008000
9 14.083 007000000008008000 38306.6 013005000004007006
9 38306.6 013005000004007006 24567.8 013005000004012006
9 24567.8 013005000004012006 14.083 007000000008008000
9 14.083 007000000008008000 157998.0 028003001018006006
9 157998.0 028003001018006006 475.751 028006001018006006
9 475.751 028006001018006006 14.083 007000000008008000
9 14.083 007000000008008000 7550600000.0 029006001011021003
9 7550600000.0 029006001011021003 2595130000.0 029006001011011003
9 2595130000.0 029006001011011003 14.083 007000000008008000
9 14.083 007000000008008000 8097.22 028003000018024009
9 8097.22 028003000018024009 71.4034 028003000018024010
9 71.4034 028003000018024010 14.083 007000000008008000
9 14.083 007000000008008000 2058.3 007005001023011000
9 2058.3 007005001023011000 168.222 007005002023011000
9 168.222 007005002023011000 14.083 007000000008008000
9 14.083 007000000008008000 211.434 010005000018001003
9 211.434 010005000018001003 147.262 010005000018024003
9 147.262 010005000018024003 14.083 007000000008008000
9 14.083 007000000008008000 4322.91 002004002008010005
9 4322.91 002004002008010005 203.946 002001002008010005
9 203.946 002001002008010005 14.083 007000000008008000
9 14.083 007000000008008000 207722.0 008005001023011005
9 207722.0 008005001023011005 15.5609 004005001023011005
9 15.5609 004005001023011005 14.083 007000000008008000
9 14.083 007000000008008000 54875500.0 011003001017001003
9 54875500.0 011003001017001003 31114400.0 011004001017001003
9 31114400.0 011004001017001003 14.083 007000000008008000
9 14.083 007000000008008000 48.0502 011002002015006000
9 48.0502 011002002015006000 14.083 007000000008008000
9 14.083 007000000008008000 15.5609 004005001023011005
9 15.5609 004005001023011005 69.3951 015005001000021004
9 69.3951 015005001000021004 62.5278 015005001000015004
9 62.5278 015005001000015004 14.083 007000000008008000
9 14.083 007000000008008000 236704.0 011006001011011010
9 236704.0 011006001011011010 3603.23 011006001011011008
9 3603.23 011006001011011008 14.083 007000000008008000
9 14.083 007000000008008000 237255.0 017002000013015005
9 237255.0 017002000013015005 627.031 017002000023015005
9 627.031 017002000023015005 14.083 007000000008008000
9 14.083 007000000008008000 6368.6 006005001002025000
9 6368.6 006005001002025000 49.7359 036005001002025000
9 49.7359 036005001002025000 14.083 007000000008008000
9 14.083 007000000008008000 667.185 022001001010021000
9 667.185 022001001010021000 109.456 022001001005021000
9 109.456 022001001005021000 14.083 007000000008008000
9 14.083 007000000008008000 207730.0 029004002023011003
9 207730.0 029004002023011003 4346.2 029004002009011003
9 4346.2 029004002009011003 14.083 007000000008008000
9 14.083 007000000008008000 303.065 026004001014010005
9 303.065 026004001014010005 82.455 026001001014010005
9 82.455 026001001014010005 14.083 007000000008008000
9 14.083 007000000008008000 7726000000.0 007006001014018000
9 7726000000.0 007006001014018000 442197.0 017006001014018000
9 442197.0 017006001014018000 14.083 007000000008008000
9 14.083 007000000008008000 5292420000.0 040004002005011005
9 5292420000.0 040004002005011005 548.661 040004002011011005
9 548.661 040004002011011005 14.083 007000000008008000
9 14.083 007000000008008000 3366.59 015006000000015008
9 3366.59 015006000000015008 167.448 015002000000015008
9 167.448 015002000000015008 14.083 007000000008008000
9 14.083 007000000008008000 2799.1 028006001000011000
9 2799.1 028006001000011000 1355.43 028004001000011000
9 1355.43 028004001000011000 14.083 007000000008008000
9 14.083 007000000008008000 235791.0 029006001018019006
9 235791.0 029006001018019006 3966.47 029006000018019006
9 3966.47 029006000018019006 14.083 007000000008008000
9 14.083 007000000008008000 4361.16 007006001005009008
9 4361.16 007006001005009008 23.8684 007006001005009006
9 23.8684 007006001005009006 14.083 007000000008008000
9 14.083 007000000008008000 2811040000000.0 026005002000001006
9 2811040000000.0 026005002000001006 373.621 026005001000001006
9 373.621 026005001000001006 14.083 007000000008008000
9 14.083 007000000008008000 198.9785 004003002005011006
9 198.9785 004003002005011006 198.9785 004003002005011006
9 198.9785 004003002005011006 14.083 007000000008008000
9 14.083 007000000008008000 4053.2 010005002023015001
9 4053.2 010005002023015001 2428.39 010005002023015006
9 2428.39 010005002023015006 14.083 007000000008008000
9 14.083 007000000008008000 1850960000.0 022003001002011006
9 1850960000.0 022003001002011006 2451.04 022001001002011006
9 2451.04 022001001002011006 14.083 007000000008008000
9 14.083 007000000008008000 1775.63 013000000000011008
9 1775.63 013000000000011008 112.614 006000000000011008
9 112.614 006000000000011008 14.083 007000000008008000
9 14.083 007000000008008000 66.4329 022004002008006005
9 66.4329 022004002008006005 14.083 007000000008008000
9 14.083 007000000008008000 15.5609 004005001023011005
9 15.5609 004005001023011005 8535.47 036004002014011001
9 8535.47 036004002014011001 459.17 036004002001011001
9 459.17 036004002001011001 14.083 007000000008008000
9 14.083 007000000008008000 205.344 004004002001019005
9 205.344 004004002001019005 88.9605 004004002001010005
9 88.9605 004004002001010005 14.083 007000000008008000
9 14.083 007000000008008000 2493850000.0 022003001011006000
9 2493850000.0 022003001011006000 148982.0 022003001011006010
9 148982.0 022003001011006010 14.083 007000000008008000
9 14.083 007000000008008000 1886650000.0 029003002015015005
9 1886650000.0 029003002015015005 1700000000.0 029003002020015005
9 1700000000.0 029003002020015005 14.083 007000000008008000
9 14.083 007000000008008000 89958400.0 007005000005010004
9 89958400.0 007005000005010004 4462.4 007005001005010004
9 4462.4 007005001005010004 14.083 007000000008008000
9 14.083 007000000008008000 4564780000.0 036002002000015005
9 4564780000.0 036002002000015005 3556530000.0 029002002000015005
9 3556530000.0 029002002000015005 14.083 007000000008008000
9 14.083 007000000008008000 3058790000.0 029004001002009004
9 3058790000.0 029004001002009004 4337.15 029004001017009004
9 4337.15 029004001017009004 14.083 007000000008008000
9 14.083 007000000008008000 1008210000.0 022004001005001005
9 1008210000.0 022004001005001005 41.9202 022004001021001005
9 41.9202 022004001021001005 14.083 007000000008008000
9 14.083 007000000008008000 8522.04 011002002018011003
9 8522.04 011002002018011003 8216.88 011002002018011015
9 8216.88 011002002018011015 14.083 007000000008008000
9 14.083 007000000008008000 2337.04 010002001011015003
9 2337.04 010002001011015003 2065.38 010001001011015003
9 2065.38 010001001011015003 14.083 007000000008008000
9 14.083 007000000008008000 4108.7 040001001015021006
9 4108.7 040001001015021006 346.888 008001001015021006
9 346.888 008001001015021006 14.083 007000000008008000
9 14.083 007000000008008000 227.772 005000002023006004
9 227.772 005000002023006004 70.1016 005001002023006004
9 70.1016 005001002023006004 14.083 007000000008008000
9 14.083 007000000008008000 210176.0 005004002000024000
9 210176.0 005004002000024000 4534.9 005004002011024000
9 4534.9 005004002011024000 14.083 007000000008008000
9 14.083 007000000008008000 546.016 005001001008015007
9 546.016 005001001008015007 437.04 005001001013015007
9 437.04 005001001013015007 14.083 007000000008008000
9 14.083 007000000008008000 647.783 029001002016018005
9 647.783 029001002016018005 90.1069 029001000016018005
9 90.1069 029001000016018005 14.083 007000000008008000
9 14.083 007000000008008000 10657.5 004000000001019005
9 10657.5 004000000001019005 3761.3 004000000001019017
9 3761.3 004000000001019017 14.083 007000000008008000
9 14.083 007000000008008000 130.911 005001000021021008
9 130.911 005001000021021008 112.119 005001000014021008
9 112.119 005001000014021008 14.083 007000000008008000
9 14.083 007000000008008000 2530.88 022005001014021005
9 2530.88 022005001014021005 2027.2 022001001014021005
9 2027.2 022001001014021005 14.083 007000000008008000
9 14.083 007000000008008000 231848.0 002005001000001005
9 231848.0 002005001000001005 165.436 002005001000023005
9 165.436 002005001000023005 14.083 007000000008008000
9 14.083 007000000008008000 209805.0 010002000014008005
9 209805.0 010002000014008005 860.28 024002000014008005
9 860.28 024002000014008005 14.083 007000000008008000
9 14.083 007000000008008000 474874.0 029001000024011006
9 474874.0 029001000024011006 115.164 029001000024009006
9 115.164 029001000024009006 14.083 007000000008008000
9 14.083 007000000008008000 263963.0 005004001001010006
9 263963.0 005004001001010006 2042.7 005004001001013006
9 2042.7 005004001001013006 14.083 007000000008008000
9 14.083 007000000008008000 188250.0 028004001014025006
9 188250.0 028004001014025006 132.032 028004001014025014
9 132.032 028004001014025014 14.083 007000000008008000
9 14.083 007000000008008000 219960.0 005004001008011000
9 219960.0 005004001008011000 230.067 005004001008011016
9 230.067 005004001008011016 14.083 007000000008008000
9 14.083 007000000008008000 1230950000.0 026004002008009003
9 1230950000.0 026004002008009003 253230.0 026004002008019003
9 253230.0 026004002008019003 14.083 007000000008008000
9 14.083 007000000008008000 186.963 036002000015006005
9 186.963 036002000015006005 14.083 007000000008008000
9 14.083 007000000008008000 15.5609 004005001023011005
9 15.5609 004005001023011005 47782900.0 005003002000006008
9 47782900.0 005003002000006008 93668.1 005003001000006008
9 93668.1 005003001000006008 14.083 007000000008008000
9 14.083 007000000008008000 258.429 005004001008019008
9 258.429 005004001008019008 121.046 005004002008019008
9 121.046 005004002008019008 14.083 007000000008008000
9 14.083 007000000008008000 160885.0 005005002002005006
9 160885.0 005005002002005006 20.4467 005004002002005006
9 20.4467 005004002002005006 14.083 007000000008008000
9 14.083 007000000008008000 110.875 010005001001002008
9 110.875 010005001001002008 75.2743 010001001001002008
9 75.2743 010001001001002008 14.083 007000000008008000
9 14.083 007000000008008000 4274.77 011001002005021005
9 4274.77 011001002005021005 339.222 011001002005021011
9 339.222 011001002005021011 14.083 007000000008008000
9 14.083 007000000008008000 1772.3 002004000023006000
9 1772.3 002004000023006000 407.923 002004000023003000
9 407.923 002004000023003000 14.083 007000000008008000
9 14.083 007000000008008000 138.134 026005001023009005
9 138.134 026005001023009005 80.0372 026005001023009010
9 80.0372 026005001023009010 14.083 007000000008008000
9 14.083 007000000008008000 476302000.0 011001002016005000
9 476302000.0 011001002016005000 9105.79 002001002016005000
9 9105.79 002001002016005000 14.083 007000000008008000
9 14.083 007000000008008000 91.198 007005002008011010
9 91.198 007005002008011010 51.6724 007005002008011004
9 51.6724 007005002008011004 14.083 007000000008008000
9 14.083 007000000008008000 150.719 022006002023019010
9 150.719 022006002023019010 145.407 002006002023019010
9 145.407 002006002023019010 14.083 007000000008008000
9 14.083 007000000008008000 2060310000.0 026005001008011005
9 2060310000.0 026005001008011005 71.1764 026005001015011005
9 71.1764 026005001015011005 14.083 007000000008008000
9 14.083 007000000008008000 87234.25 007002001024019008
9 87234.25 007002001024019008 87234.25 007002001024019008
9 87234.25 007002001024019008 14.083 007000000008008000
9 14.083 007000000008008000 321.379 007005000008011010
9 321.379 007005000008011010 111.698 007005000008015010
9 111.698 007005000008015010 14.083 007000000008008000
9 14.083 007000000008008000 279123.0 002001002014009008
9 279123.0 002001002014009008 4204.81 002006002014009008
9 4204.81 002006002014009008 14.083 007000000008008000
9 14.083 007000000008008000 407.932 029000000023025000
9 407.932 029000000023025000 314.006 029000000005025000
9 314.006 029000000005025000 14.083 007000000008008000
9 14.083 007000000008008000 265.883 007001001014019008
9 265.883 007001001014019008 137.545 010001001014019008
9 137.545 010001001014019008 14.083 007000000008008000
9 14.083 007000000008008000 7305.5 026005001023019010
9 7305.5 026005001023019010 15.0787 026005001017019010
9 15.0787 026005001017019010 14.083 007000000008008000
9 14.083 007000000008008000 570.94 026000001011008006
9 570.94 026000001011008006 570.94 026000001011008006
9 570.94 026000001011008006 14.083 007000000008008000
9 14.083 007000000008008000 101.61 005003001008011006
9 101.61 005003001008011006 88.6963 005003001013011006
9 88.6963 005003001013011006 14.083 007000000008008000
9 14.083 007000000008008000 16424000.0 007005001002011005
9 16424000.0 007005001002011005 4122.68 007005001021011005
9 4122.68 007005001021011005 14.083 007000000008008000
9 14.083 007000000008008000 391.617 015005000023009005
9 391.617 015005000023009005 25.1958 015005000023017005
9 25.1958 015005000023017005 14.083 007000000008008000
9 14.083 007000000008008000 1642.5520000000001 007002000000019008
9 1642.5520000000001 007002000000019008 1642.5520000000001 007002000000019008
9 1642.5520000000001 007002000000019008 14.083 007000000008008000
9 14.083 007000000008008000 4144.62 005001002008023005
9 4144.62 005001002008023005 227.924 002001002008023005
9 227.924 002001002008023005 14.083 007000000008008000
9 14.083 007000000008008000 249.721 026000000014009008
9 249.721 026000000014009008 105.335 002000000014009008
9 105.335 002000000014009008 14.083 007000000008008000
9 14.083 007000000008008000 210022.0 005002002002019000
9 210022.0 005002002002019000 4733.36 005002002002016000
9 4733.36 005002002002016000 14.083 007000000008008000
9 14.083 007000000008008000 4208010.0 026002000015011005
9 4208010.0 026002000015011005 3524340.0 024002000015011005
9 3524340.0 024002000015011005 14.083 007000000008008000
9 14.083 007000000008008000 200.245 022004000005023006
9 200.245 022004000005023006 145.726 022006000005023006
9 145.726 022006000005023006 14.083 007000000008008000
9 14.083 007000000008008000 1479750000.0 026004001002006005
9 1479750000.0 026004001002006005 2492.1 026000001002006005
9 2492.1 026000001002006005 14.083 007000000008008000
9 14.083 007000000008008000 129.906 007002002005011004
9 129.906 007002002005011004 14.083 007000000008008000
9 14.083 007000000008008000 15.0787 026005001017019010
9 15.0787 026005001017019010 11839.8 005003000000005008
9 11839.8 005003000000005008 6364.86 017003000000005008
9 6364.86 017003000000005008 14.083 007000000008008000
9 14.083 007000000008008000 4648.39 007002001013019008
9 4648.39 007002001013019008 144.663 036002001013019008
9 144.663 036002001013019008 14.083 007000000008008000
9 14.083 007000000008008000 281627.0 004005002001024006
9 281627.0 004005002001024006 3564.82 004004002001024006
9 3564.82 004004002001024006 14.083 007000000008008000
9 14.083 007000000008008000 68.2385 005001002001010004
9 68.2385 005001002001010004 68.2385 005001002001010004
9 68.2385 005001002001010004 14.083 007000000008008000
9 14.083 007000000008008000 274261.0 002005002005011008
9 274261.0 002005002005011008 59.0533 002005002005011017
9 59.0533 002005002005011017 14.083 007000000008008000
9 14.083 007000000008008000 3634.68 028005001014021008
9 3634.68 028005001014021008 176.199 028001001014021008
9 176.199 028001001014021008 14.083 007000000008008000
9 14.083 007000000008008000 4100.34 005005002023009005
9 4100.34 005005002023009005 180.228 005005002023024005
9 180.228 005005002023024005 14.083 007000000008008000
9 14.083 007000000008008000 1519.51 002001002018010006
9 1519.51 002001002018010006 250.342 002001001018010006
9 250.342 002001001018010006 14.083 007000000008008000
9 14.083 007000000008008000 3355590000.0 022003002014023006
9 3355590000.0 022003002014023006 155430.0 026003002014023006
9 155430.0 026003002014023006 14.083 007000000008008000
9 14.083 007000000008008000 142.119 002005001023011010
9 142.119 002005001023011010 121.129 002005001023011009
9 121.129 002005001023011009 14.083 007000000008008000
9 14.083 007000000008008000 3172.62 005000000023011005
9 3172.62 005000000023011005 123.575 005001000023011005
9 123.575 005001000023011005 14.083 007000000008008000
9 14.083 007000000008008000 239656.0 004001001005017006
9 239656.0 004001001005017006 1366.47 004001001012017006
9 1366.47 004001001012017006 14.083 007000000008008000
9 14.083 007000000008008000 2414310000.0 036005001005011008
9 2414310000.0 036005001005011008 1714180000.0 036004001005011008
9 1714180000.0 036004001005011008 14.083 007000000008008000
9 14.083 007000000008008000 8564.91 010005002014010004
9 8564.91 010005002014010004 143.643 010005002015010004
9 143.643 010005002015010004 14.083 007000000008008000
9 14.083 007000000008008000 244021.0 010004002017021000
9 244021.0 010004002017021000 11180.0 010004000017021000
9 11180.0 010004000017021000 14.083 007000000008008000
9 14.083 007000000008008000 10276.4 005005002015009010
9 10276.4 005005002015009010 365.915 005005002018009010
9 365.915 005005002018009010 14.083 007000000008008000
9 14.083 007000000008008000 6974.78 026005000000018008
9 6974.78 026005000000018008 4842.81 026005000021018008
9 4842.81 026005000021018008 14.083 007000000008008000
9 14.083 007000000008008000 4259.95 007004001023015008
9 4259.95 007004001023015008 1751.21 007004001023001008
9 1751.21 007004001023001008 14.083 007000000008008000
9 14.083 007000000008008000 108985000000000.0 002006002014010005
9 108985000000000.0 002006002014010005 4819.5 002006002014011005
9 4819.5 002006002014011005 14.083 007000000008008000
9 14.083 007000000008008000 3450.56 026005001014011017
9 3450.56 026005001014011017 221.8 025005001014011017
9 221.8 025005001014011017 14.083 007000000008008000
9 14.083 007000000008008000 548.367 005005002015019007
9 548.367 005005002015019007 218.661 005005002015019017
9 218.661 005005002015019017 14.083 007000000008008000
9 14.083 007000000008008000 97.1916 007004001013021017
9 97.1916 007004001013021017 85.4273 007004001013021008
9 85.4273 007004001013021008 14.083 007000000008008000
9 14.083 007000000008008000 51.6724 007005002008011004
9 51.6724 007005002008011004 275663.0 010005002008011004
9 275663.0 010005002008011004 14.083 007000000008008000
9 14.083 007000000008008000 287461.6995 007002001001017005
9 287461.6995 007002001001017005 287461.6995 007002001001017005
9 287461.6995 007002001001017005 14.083 007000000008008000
9 14.083 007000000008008000 259608.0 005001002002011005
9 259608.0 005001002002011005 4302.7 005001002002011003
9 4302.7 005001002002011003 14.083 007000000008008000
9 14.083 007000000008008000 329610.0 007000001011021000
9 329610.0 007000001011021000 204.483 007000001011016000
9 204.483 007000001011016000 14.083 007000000008008000
9 14.083 007000000008008000 129.497 022005001005017006
9 129.497 022005001005017006 14.083 007000000008008000
9 14.083 007000000008008000 15.0787 026005001017019010
