Run Fitness1 Solution1 Fitness2 Solution2
6 3.43282 023004000010012012 4249.6 004004001010018015
6 4249.6 004004001010018015 4022.91 004004001010023015
6 4022.91 004004001010023015 3.43282 023004000010012012
6 3.43282 023004000010012012 4.66044 012004000010020012
6 4.66044 012004000010020012 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 64.3454 004004000008020012
6 64.3454 004004000008020012 43.6399 004004000008020005
6 43.6399 004004000008020005 3.43282 023004000010012012
6 3.43282 023004000010012012 8259.13 012004001010010013
6 8259.13 012004001010010013 98.0919 012004001016010013
6 98.0919 012004001016010013 3.43282 023004000010012012
6 3.43282 023004000010012012 2759.733505 012004000008012013
6 2759.733505 012004000008012013 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 288926.0 007004000010010004
6 288926.0 007004000010010004 3480.26 007004000010010017
6 3480.26 007004000010010017 3.43282 023004000010012012
6 3.43282 023004000010012012 41.70455 023001000010025013
6 41.70455 023001000010025013 41.70455 023001000010025013
6 41.70455 023001000010025013 3.43282 023004000010012012
6 3.43282 023004000010012012 3367.61 017004000010010012
6 3367.61 017004000010010012 3290.03 017004000005010012
6 3290.03 017004000005010012 3.43282 023004000010012012
6 3.43282 023004000010012012 3568.49 017004000008020012
6 3568.49 017004000008020012 875.736 017004000008009012
6 875.736 017004000008009012 3.43282 023004000010012012
6 3.43282 023004000010012012 246.547 004004000008010013
6 246.547 004004000008010013 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 97.5001 012001001010010012
6 97.5001 012001001010010012 74.9894 012002001010010012
6 74.9894 012002001010010012 3.43282 023004000010012012
6 3.43282 023004000010012012 1869.2865 012004000010021004
6 1869.2865 012004000010021004 1869.2865 012004000010021004
6 1869.2865 012004000010021004 3.43282 023004000010012012
6 3.43282 023004000010012012 12426.7 004004000010018004
6 12426.7 004004000010018004 153.303 004004000010018009
6 153.303 004004000010018009 3.43282 023004000010012012
6 3.43282 023004000010012012 59.5362 004004000008012012
6 59.5362 004004000008012012 50.7406 007004000008012012
6 50.7406 007004000008012012 3.43282 023004000010012012
6 3.43282 023004000010012012 7.10543 020004000008012012
6 7.10543 020004000008012012 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 41.6324 023004000010020012
6 41.6324 023004000010020012 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 13.4952 020004000008010012
6 13.4952 020004000008010012 1845.38 020004000008016012
6 1845.38 020004000008016012 3.43282 023004000010012012
6 3.43282 023004000010012012 3236.76 020004000010018012
6 3236.76 020004000010018012 56.1079 020004000010023012
6 56.1079 020004000010023012 3.43282 023004000010012012
6 3.43282 023004000010012012 406.519 017001000008010009
6 406.519 017001000008010009 52.3386 017001000008017009
6 52.3386 017001000008017009 3.43282 023004000010012012
6 3.43282 023004000010012012 45.4757 012001000010020012
6 45.4757 012001000010020012 34.3603 016001000010020012
6 34.3603 016001000010020012 3.43282 023004000010012012
6 3.43282 023004000010012012 84.38929999999999 017004000008021004
6 84.38929999999999 017004000008021004 84.38929999999999 017004000008021004
6 84.38929999999999 017004000008021004 3.43282 023004000010012012
6 3.43282 023004000010012012 49024.2 004004000010012012
6 49024.2 004004000010012012 77.5659 004004000012012012
6 77.5659 004004000012012012 3.43282 023004000010012012
6 3.43282 023004000010012012 7807390000000.0 020004000010001004
6 7807390000000.0 020004000010001004 239.038 020004001010001004
6 239.038 020004001010001004 3.43282 023004000010012012
6 3.43282 023004000010012012 4936630.0 020004000008001012
6 4936630.0 020004000008001012 335.959 020004000008001003
6 335.959 020004000008001003 3.43282 023004000010012012
6 3.43282 023004000010012012 60.8458 015004000008020009
6 60.8458 015004000008020009 46.9812 015004000003020009
6 46.9812 015004000003020009 3.43282 023004000010012012
6 3.43282 023004000010012012 278.809 020004001008025013
6 278.809 020004001008025013 243.889 020004001008025017
6 243.889 020004001008025017 3.43282 023004000010012012
6 3.43282 023004000010012012 2944.7 017004000008025004
6 2944.7 017004000008025004 212.654 017004001008025004
6 212.654 017004001008025004 3.43282 023004000010012012
6 3.43282 023004000010012012 130.612 006004000010010004
6 130.612 006004000010010004 113.136 006005000010010004
6 113.136 006005000010010004 3.43282 023004000010012012
6 3.43282 023004000010012012 81.3896 012000000008010015
6 81.3896 012000000008010015 13.3999 012000000020010015
6 13.3999 012000000020010015 3.43282 023004000010012012
6 3.43282 023004000010012012 45.6564 004004000008025015
6 45.6564 004004000008025015 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 33.976 012005000008021012
6 33.976 012005000008021012 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 114.821125 012004000010018004
6 114.821125 012004000010018004 114.821125 012004000010018004
6 114.821125 012004000010018004 3.43282 023004000010012012
6 3.43282 023004000010012012 3411.5 012004000008021004
6 3411.5 012004000008021004 1580.26 012004000008024004
6 1580.26 012004000008024004 3.43282 023004000010012012
6 3.43282 023004000010012012 4018.77 004004000008024015
6 4018.77 004004000008024015 427.389 004004000008002015
6 427.389 004004000008002015 3.43282 023004000010012012
6 3.43282 023004000010012012 96.576 004005000010012012
6 96.576 004005000010012012 8.97909 004005000010007012
6 8.97909 004005000010007012 3.43282 023004000010012012
6 3.43282 023004000010012012 32346.45 020004000020020013
6 32346.45 020004000020020013 32346.45 020004000020020013
6 32346.45 020004000020020013 3.43282 023004000010012012
6 3.43282 023004000010012012 3418.04 012004000008010012
6 3418.04 012004000008010012 47.9935 012004000007010012
6 47.9935 012004000007010012 3.43282 023004000010012012
6 3.43282 023004000010012012 7165.43 004000000010025004
6 7165.43 004000000010025004 3608.64 024000000010025004
6 3608.64 024000000010025004 3.43282 023004000010012012
6 3.43282 023004000010012012 3616.9 012005000010025013
6 3616.9 012005000010025013 3576.02 012005000022025013
6 3576.02 012005000022025013 3.43282 023004000010012012
6 3.43282 023004000010012012 32443.3 012004000008018012
6 32443.3 012004000008018012 24076.6 012004000008016012
6 24076.6 012004000008016012 3.43282 023004000010012012
6 3.43282 023004000010012012 52.5902 012005000017012004
6 52.5902 012005000017012004 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 10.5538 006004000008012012
6 10.5538 006004000008012012 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 1866.51565 020000000020018013
6 1866.51565 020000000020018013 1866.51565 020000000020018013
6 1866.51565 020000000020018013 3.43282 023004000010012012
6 3.43282 023004000010012012 22.0076 006000000017012012
6 22.0076 006000000017012012 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 16162.3 004000000010025012
6 16162.3 004000000010025012 67.3633 004000000010001012
6 67.3633 004000000010001012 3.43282 023004000010012012
6 3.43282 023004000010012012 11329.4 004004000010020009
6 11329.4 004004000010020009 240.971 004005000010020009
6 240.971 004005000010020009 3.43282 023004000010012012
6 3.43282 023004000010012012 7.42703 017004000008012013
6 7.42703 017004000008012013 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 3363.795 006004000010012004
6 3363.795 006004000010012004 3363.795 006004000010012004
6 3363.795 006004000010012004 3.43282 023004000010012012
6 3.43282 023004000010012012 7.04044 012005001008010012
6 7.04044 012005001008010012 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 34120.1 012004000010021012
6 34120.1 012004000010021012 35.0959 012004000008021012
6 35.0959 012004000008021012 3.43282 023004000010012012
6 3.43282 023004000010012012 3522.22 012004000008018009
6 3522.22 012004000008018009 79.7759 012004000008016009
6 79.7759 012004000008016009 3.43282 023004000010012012
6 3.43282 023004000010012012 12.6212 020004000008025012
6 12.6212 020004000008025012 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 3826.07 017004000008010009
6 3826.07 017004000008010009 3322.39 024004000008010009
6 3322.39 024004000008010009 3.43282 023004000010012012
6 3.43282 023004000010012012 4721.69 012000001010025013
6 4721.69 012000001010025013 103.002 012000001003025013
6 103.002 012000001003025013 3.43282 023004000010012012
6 3.43282 023004000010012012 174156.0 023005001008020004
6 174156.0 023005001008020004 99.2504 021005001008020004
6 99.2504 021005001008020004 3.43282 023004000010012012
6 3.43282 023004000010012012 8809.38 015004000008001004
6 8809.38 015004000008001004 403.254 015004000008018004
6 403.254 015004000008018004 3.43282 023004000010012012
6 3.43282 023004000010012012 114.821125 012004000010018004
6 114.821125 012004000010018004 60.3018 012004000010018013
6 60.3018 012004000010018013 3.43282 023004000010012012
6 3.43282 023004000010012012 31246.0 012004000010012012
6 31246.0 012004000010012012 296.441 012004000008012012
6 296.441 012004000008012012 3.43282 023004000010012012
6 3.43282 023004000010012012 1041.61 020004000008007013
6 1041.61 020004000008007013 437.952 020004000008007012
6 437.952 020004000008007012 3.43282 023004000010012012
6 3.43282 023004000010012012 47.9368 023004000010010012
6 47.9368 023004000010010012 15.0602 027004000010010012
6 15.0602 027004000010010012 3.43282 023004000010012012
6 3.43282 023004000010012012 6692860.0 020005000008012004
6 6692860.0 020005000008012004 9485.34 020005000008017004
6 9485.34 020005000008017004 3.43282 023004000010012012
6 3.43282 023004000010012012 57.0324 020001000010017012
6 57.0324 020001000010017012 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 3573.13 015004000008012012
6 3573.13 015004000008012012 30.703 022004000008012012
6 30.703 022004000008012012 3.43282 023004000010012012
6 3.43282 023004000010012012 3841.43 020000000008018013
6 3841.43 020000000008018013 49.2048 020000000008001013
6 49.2048 020000000008001013 3.43282 023004000010012012
6 3.43282 023004000010012012 3429.81 006004000010010013
6 3429.81 006004000010010013 45.5054 006004000018010013
6 45.5054 006004000018010013 3.43282 023004000010012012
6 3.43282 023004000010012012 50.5326 006004000008025012
6 50.5326 006004000008025012 50.5326 006004000008025012
6 50.5326 006004000008025012 3.43282 023004000010012012
6 3.43282 023004000010012012 54653.0 006004000008021013
6 54653.0 006004000008021013 80.7598 006004000008021011
6 80.7598 006004000008021011 3.43282 023004000010012012
6 3.43282 023004000010012012 4102.91 004004001010018013
6 4102.91 004004001010018013 124.7 004004002010018013
6 124.7 004004002010018013 3.43282 023004000010012012
6 3.43282 023004000010012012 4875.1 004000001010012004
6 4875.1 004000001010012004 75.9295 004003001010012004
6 75.9295 004003001010012004 3.43282 023004000010012012
6 3.43282 023004000010012012 21904.4 006005000008021012
6 21904.4 006005000008021012 5481.77 013005000008021012
6 5481.77 013005000008021012 3.43282 023004000010012012
6 3.43282 023004000010012012 3506.23 004004000010021013
6 3506.23 004004000010021013 293.478 004004001010021013
6 293.478 004004001010021013 3.43282 023004000010012012
6 3.43282 023004000010012012 32953.0 012000000010007012
6 32953.0 012000000010007012 99.2022 012000000010007007
6 99.2022 012000000010007007 3.43282 023004000010012012
6 3.43282 023004000010012012 993.791 023000001010020004
6 993.791 023000001010020004 24.1938 023000001013020004
6 24.1938 023000001013020004 3.43282 023004000010012012
6 3.43282 023004000010012012 30.3872 017004000010018012
6 30.3872 017004000010018012 3.43282 023004000010012012
6 3.43282 023004000010012012 4.05435 004001001010018004
6 4.05435 004001001010018004 74.0015 004005000008010013
6 74.0015 004005000008010013 37.7716 004001000008010013
6 37.7716 004001000008010013 3.43282 023004000010012012
6 3.43282 023004000010012012 49024.2 004004000010012012
6 49024.2 004004000010012012 3661.66 004004000006012012
6 3661.66 004004000006012012 3.43282 023004000010012012
6 3.43282 023004000010012012 34782.5 015004000010018012
6 34782.5 015004000010018012 3766.99 015006000010018012
6 3766.99 015006000010018012 3.43282 023004000010012012
6 3.43282 023004000010012012 3354.76 015004000008020012
6 3354.76 015004000008020012 47.8828 015004000008015012
6 47.8828 015004000008015012 3.43282 023004000010012012
6 3.43282 023004000010012012 660.208 004004000008010012
6 660.208 004004000008010012 100.601 004001000008010012
6 100.601 004001000008010012 3.43282 023004000010012012
6 3.43282 023004000010012012 35017.5 012004000010010012
6 35017.5 012004000010010012 253.607 012004002010010012
6 253.607 012004002010010012 3.43282 023004000010012012
6 3.43282 023004000010012012 2759.733505 012004000008012013
6 2759.733505 012004000008012013 5.03324 008004000008012013
6 5.03324 008004000008012013 3.43282 023004000010012012
6 3.43282 023004000010012012 2161.4925 012004001008012012
6 2161.4925 012004001008012012 2161.4925 012004001008012012
6 2161.4925 012004001008012012 3.43282 023004000010012012
6 3.43282 023004000010012012 6852.57 020005000008012013
6 6852.57 020005000008012013 3611.44 020005000011012013
6 3611.44 020005000011012013 3.43282 023004000010012012
6 3.43282 023004000010012012 3823.42 023004000008010012
6 3823.42 023004000008010012 3553.96 023004000008014012
6 3553.96 023004000008014012 3.43282 023004000010012012
6 3.43282 023004000010012012 322.958 020004000008010013
6 322.958 020004000008010013 111.793 020004000008001013
6 111.793 020004000008001013 3.43282 023004000010012012
6 3.43282 023004000010012012 177646.0 012004000008001013
