Run Fitness1 Solution1 Fitness2 Solution2
7 1020628.6173 002001000022039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 217640.325 002001001022039045
7 217640.325 002001001022039045 232046.0 002001001022024045
7 232046.0 002001001022024045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2088104.5203378377 002001000025015045
7 2088104.5203378377 002001000025015045 1958660.0 002001000028015045
7 1958660.0 002001000028015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 635281.4448142857 002001000022015045
7 635281.4448142857 002001000022015045 127.655 027001000022015045
7 127.655 027001000022015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2088104.5203378377 002001000025015045
7 2088104.5203378377 002001000025015045 1205.99 002001000025014045
7 1205.99 002001000025014045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2662763.41666875 002001000025039045
7 2662763.41666875 002001000025039045 2662763.41666875 002001000025039045
7 2662763.41666875 002001000025039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 505632.5 002001001025015028
7 505632.5 002001001025015028 577948.59849 002001001025046045
7 577948.59849 002001001025046045 505632.5 002001001025015028
7 505632.5 002001001025015028 37447.3 002001001025015030
7 37447.3 002001001025015030 577948.59849 002001001025046045
7 577948.59849 002001001025046045 1524590.0 002001000025039030
7 1524590.0 002001000025039030 752179.0 002003000025039030
7 752179.0 002003000025039030 577948.59849 002001001025046045
7 577948.59849 002001001025046045 1028081.9315942106 002001002025015045
7 1028081.9315942106 002001002025015045 1062.55 002002002025015045
7 1062.55 002002002025015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 1028081.9315942106 002001002025015045
7 1028081.9315942106 002001002025015045 15468.2 004001002025015045
7 15468.2 004001002025015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 661112.7514692307 002001001025039045
7 661112.7514692307 002001001025039045 661112.7514692307 002001001025039045
7 661112.7514692307 002001001025039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 3842990.0 002001001002015045
7 3842990.0 002001001002015045 1631.01 002004001002015045
7 1631.01 002004001002015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 920867.226875 002004001025015045
7 920867.226875 002004001025015045 920867.226875 002004001025015045
7 920867.226875 002004001025015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 133.741 002001001007046045
7 133.741 002001001007046045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2784400.0 002001001007039045
7 2784400.0 002001001007039045 217640.325 002001001022039045
7 217640.325 002001001022039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 430988.8801333333 002001002020039045
7 430988.8801333333 002001002020039045 253.718 002001002037039045
7 253.718 002001002037039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 1904940.0 002002001025015045
7 1904940.0 002002001025015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 679191.0056666667 002001001020015045
7 679191.0056666667 002001001020015045 70.3555 002001001020019045
7 70.3555 002001001020019045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2662763.41666875 002001000025039045
7 2662763.41666875 002001000025039045 1227850.0 002001000025039029
7 1227850.0 002001000025039029 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2088104.5203378377 002001000025015045
7 2088104.5203378377 002001000025015045 5296.72 002001000025027045
7 5296.72 002001000025027045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 7791.48 039001001025015045
7 7791.48 039001001025015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 635281.4448142857 002001000022015045
7 635281.4448142857 002001000022015045 3911.9179000000004 002001000047015045
7 3911.9179000000004 002001000047015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2088104.5203378377 002001000025015045
7 2088104.5203378377 002001000025015045 1241.37 002001000025012045
7 1241.37 002001000025012045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 1737978.6827 002001000025046045
7 1737978.6827 002001000025046045 165665.0 002001000025046018
7 165665.0 002001000025046018 577948.59849 002001001025046045
7 577948.59849 002001001025046045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2314.36 002001001025008045
7 2314.36 002001001025008045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2662763.41666875 002001000025039045
7 2662763.41666875 002001000025039045 7200.79 002001000025039044
7 7200.79 002001000025039044 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2662763.41666875 002001000025039045
7 2662763.41666875 002001000025039045 799.687 002002000025039045
7 799.687 002002000025039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2662763.41666875 002001000025039045
7 2662763.41666875 002001000025039045 1276780.0 002001000000039045
7 1276780.0 002001000000039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2662763.41666875 002001000025039045
7 2662763.41666875 002001000025039045 6549.76 067001000025039045
7 6549.76 067001000025039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 1342688.63125 002001002025046045
7 1342688.63125 002001002025046045 2694.63 002001002025045045
7 2694.63 002001002025045045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 970151.0 002001001002039045
7 970151.0 002001001002039045 939078.0 002004001002039045
7 939078.0 002004001002039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 393.24 002001001038015045
7 393.24 002001001038015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2088104.5203378377 002001000025015045
7 2088104.5203378377 002001000025015045 2088104.5203378377 002001000025015045
7 2088104.5203378377 002001000025015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 1737978.6827 002001000025046045
7 1737978.6827 002001000025046045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 523246.33 002001002047039045
7 523246.33 002001002047039045 469.211 055001002047039045
7 469.211 055001002047039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 2088104.5203378377 002001000025015045
7 2088104.5203378377 002001000025015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 1045720.0 002001001020039045
7 1045720.0 002001001020039045 430988.8801333333 002001002020039045
7 430988.8801333333 002001002020039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 661112.7514692307 002001001025039045
7 661112.7514692307 002001001025039045 217640.325 002001001022039045
7 217640.325 002001001022039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 661112.7514692307 002001001025039045
7 661112.7514692307 002001001025039045 1103.01 002001001025028045
7 1103.01 002001001025028045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 9381.71 002001000047028045
7 9381.71 002001000047028045 47.3242 002001000013028045
7 47.3242 002001000013028045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 1906410.0 002001001013015045
7 1906410.0 002001001013015045 1364150.0 002001001032015045
7 1364150.0 002001001032015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 1737978.6827 002001000025046045
7 1737978.6827 002001000025046045 364190.0 002001000025046022
7 364190.0 002001000025046022 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 596144.0 002001001045015045
7 596144.0 002001001045015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 16444.7 002001000047039045
7 16444.7 002001000047039045 393977.08395 002001001047039045
7 393977.08395 002001001047039045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 577948.59849 002001001025046045
7 577948.59849 002001001025046045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 577948.59849 002001001025046045
7 577948.59849 002001001025046045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 3911.9179000000004 002001000047015045
7 3911.9179000000004 002001000047015045 29.8753 002001000047043045
7 29.8753 002001000047043045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 920867.226875 002004001025015045
7 920867.226875 002004001025015045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 2088104.5203378377 002001000025015045
7 2088104.5203378377 002001000025015045 6523.45 002002000025015045
7 6523.45 002002000025015045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 930417.0 002001002047015045
7 930417.0 002001002047015045 1546016.8894 002001001047015045
7 1546016.8894 002001001047015045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 1045720.0 002001001020039045
7 1045720.0 002001001020039045 208745.0 002001001020039023
7 208745.0 002001001020039023 283539.328482 002001001025015032
7 283539.328482 002001001025015032 1028081.9315942106 002001002025015045
7 1028081.9315942106 002001002025015045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 577948.59849 002001001025046045
7 577948.59849 002001001025046045 1546016.8894 002001001047015045
7 1546016.8894 002001001047015045 893841.0 002005001047015045
7 893841.0 002005001047015045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 1546016.8894 002001001047015045
7 1546016.8894 002001001047015045 900.514 082001001047015045
7 900.514 082001001047015045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 1546016.8894 002001001047015045
7 1546016.8894 002001001047015045 893841.0 002005001047015045
7 893841.0 002005001047015045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 393977.08395 002001001047039045
7 393977.08395 002001001047039045 523246.33 002001002047039045
7 523246.33 002001002047039045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 61.9782 002001001025037045
7 61.9782 002001001025037045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 95.2649 002001001008015045
7 95.2649 002001001008015045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 158.856 002001001025016045
7 158.856 002001001025016045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 2088104.5203378377 002001000025015045
7 2088104.5203378377 002001000025015045 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 751469.7429190244 002001001025015045
7 751469.7429190244 002001001025015045 645044.0 002001001025029045
7 645044.0 002001001025029045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 1370880.0 002001000047015032
7 1370880.0 002001000047015032 802984.0 002001000047008032
7 802984.0 002001000047008032 283539.328482 002001001025015032
7 283539.328482 002001001025015032 1546016.8894 002001001047015045
7 1546016.8894 002001001047015045 909716.0 002001001047041045
7 909716.0 002001001047041045 283539.328482 002001001025015032
7 283539.328482 002001001025015032 207312.0 002001002020015032
7 207312.0 002001002020015032 16234.2 002001002020017032
