Run Fitness1 Solution1 Fitness2 Solution2
8 856438.0 029001000014038030 9480.77 029001000019038030
8 9480.77 029001000019038030 2.09621 002001002014038032
8 2.09621 002001002014038032 286592.0 002004000026038030
8 286592.0 002004000026038030 60.425 002004002026038030
8 60.425 002004002026038030 2.09621 002001002014038032
8 2.09621 002001002014038032 8416.03 009004000015026028
8 8416.03 009004000015026028 1393.19 009003000015026028
8 1393.19 009003000015026028 2.09621 002001002014038032
8 2.09621 002001002014038032 697627.0 002004000011032028
8 697627.0 002004000011032028 1886.32 002004000011020028
8 1886.32 002004000011020028 2.09621 002001002014038032
8 2.09621 002001002014038032 1467998.5 005001002026048042
8 1467998.5 005001002026048042 1467998.5 005001002026048042
8 1467998.5 005001002026048042 2.09621 002001002014038032
8 2.09621 002001002014038032 183947.0 028004002037032016
8 183947.0 028004002037032016 7050.97 028004002037029016
8 7050.97 028004002037029016 2.09621 002001002014038032
8 2.09621 002001002014038032 127939.945 029004002014038028
8 127939.945 029004002014038028 127939.945 029004002014038028
8 127939.945 029004002014038028 2.09621 002001002014038032
8 2.09621 002001002014038032 315576.0 005004000015038028
8 315576.0 005004000015038028 2768.92785 005004000034038028
8 2768.92785 005004000034038028 2.09621 002001002014038032
8 2.09621 002001002014038032 2140290.0 029004000043038028
8 2140290.0 029004000043038028 8964.6 034004000043038028
8 8964.6 034004000043038028 2.09621 002001002014038032
8 2.09621 002001002014038032 2996300.0 028004000014038028
8 2996300.0 028004000014038028 632930.0 028004000048038028
8 632930.0 028004000048038028 2.09621 002001002014038032
8 2.09621 002001002014038032 1824560.0 016004000014032028
8 1824560.0 016004000014032028 298518.0 025004000014032028
8 298518.0 025004000014032028 2.09621 002001002014038032
8 2.09621 002001002014038032 2140290.0 029004000043038028
8 2140290.0 029004000043038028 1136650.0 029004000043038035
8 1136650.0 029004000043038035 2.09621 002001002014038032
8 2.09621 002001002014038032 1093496.5 005004000043038028
8 1093496.5 005004000043038028 9913.7 018004000043038028
8 9913.7 018004000043038028 2.09621 002001002014038032
8 2.09621 002001002014038032 20277.1 002004002037038028
8 20277.1 002004002037038028 7452.77 002004002037038037
8 7452.77 002004002037038037 2.09621 002001002014038032
8 2.09621 002001002014038032 8357.35 064004000043026037
8 8357.35 064004000043026037 7228.08 038004000043026037
8 7228.08 038004000043026037 2.09621 002001002014038032
8 2.09621 002001002014038032 4359050.0 002004000015029045
8 4359050.0 002004000015029045 1301.11 070004000015029045
8 1301.11 070004000015029045 2.09621 002001002014038032
8 2.09621 002001002014038032 256445.0 002004002015038016
8 256445.0 002004002015038016 22519.9 054004002015038016
8 22519.9 054004002015038016 2.09621 002001002014038032
8 2.09621 002001002014038032 35.8483 029004000014038042
8 35.8483 029004000014038042 2.09621 002001002014038032
8 2.09621 002001002014038032 5.72344 005004000014026030
8 5.72344 005004000014026030 901871.0 016004000011038030
8 901871.0 016004000011038030 54.401 016004000014038030
8 54.401 016004000014038030 2.09621 002001002014038032
8 2.09621 002001002014038032 6808700.0 029004000037038030
8 6808700.0 029004000037038030 282979.0 007004000037038030
8 282979.0 007004000037038030 2.09621 002001002014038032
8 2.09621 002001002014038032 2006.1622499999999 005004000011038028
8 2006.1622499999999 005004000011038028 39.7673 005001000011038028
8 39.7673 005001000011038028 2.09621 002001002014038032
8 2.09621 002001002014038032 4363560.0 029001002037000042
8 4363560.0 029001002037000042 20363.0 029001002037000016
8 20363.0 029001002037000016 2.09621 002001002014038032
8 2.09621 002001002014038032 23695211.05 029004000011000016
8 23695211.05 029004000011000016 21857.6 029004000011000043
8 21857.6 029004000011000043 2.09621 002001002014038032
8 2.09621 002001002014038032 98.4227 016004000011038016
8 98.4227 016004000011038016 2.09621 002001002014038032
8 2.09621 002001002014038032 5.72344 005004000014026030
8 5.72344 005004000014026030 2006.1622499999999 005004000011038028
8 2006.1622499999999 005004000011038028 4.90597 025004000011038028
8 4.90597 025004000011038028 2.09621 002001002014038032
8 2.09621 002001002014038032 887.629 064004000043026028
8 887.629 064004000043026028 19.8864 064004002043026028
8 19.8864 064004002043026028 2.09621 002001002014038032
8 2.09621 002001002014038032 6773.657 029004000037038016
8 6773.657 029004000037038016 5319.91 029004000001038016
8 5319.91 029004000001038016 2.09621 002001002014038032
8 2.09621 002001002014038032 21312.0 025001000026029028
8 21312.0 025001000026029028 7780.39 025001000026029025
8 7780.39 025001000026029025 2.09621 002001002014038032
8 2.09621 002001002014038032 4507570.0 064001000026038016
8 4507570.0 064001000026038016 397248.0 013001000026038016
8 397248.0 013001000026038016 2.09621 002001002014038032
8 2.09621 002001002014038032 2387810.0 016001000015029028
8 2387810.0 016001000015029028 497180.0 016001000015023028
8 497180.0 016001000015023028 2.09621 002001002014038032
8 2.09621 002001002014038032 186009.0 016004002011038028
8 186009.0 016004002011038028 29782.0 016002002011038028
8 29782.0 016002002011038028 2.09621 002001002014038032
8 2.09621 002001002014038032 1596692.2164 029004002026038028
8 1596692.2164 029004002026038028 1352780.0 029004002026038037
8 1352780.0 029004002026038037 2.09621 002001002014038032
8 2.09621 002001002014038032 3098590.0 029004002026026045
8 3098590.0 029004002026026045 60.7516 029002002026026045
8 60.7516 029002002026026045 2.09621 002001002014038032
8 2.09621 002001002014038032 2768.92785 005004000034038028
8 2768.92785 005004000034038028 4828.37 073004000034038028
8 4828.37 073004000034038028 2.09621 002001002014038032
8 2.09621 002001002014038032 228052.0 016004002043029028
8 228052.0 016004002043029028 7392.46 016006002043029028
8 7392.46 016006002043029028 2.09621 002001002014038032
8 2.09621 002001002014038032 485650.0 016004000043038030
8 485650.0 016004000043038030 6751.67 016004001043038030
8 6751.67 016004001043038030 2.09621 002001002014038032
8 2.09621 002001002014038032 395179.0 005004000014038028
8 395179.0 005004000014038028 37.4889 005000000014038028
8 37.4889 005000000014038028 2.09621 002001002014038032
8 2.09621 002001002014038032 341621.0 002004002011038028
8 341621.0 002004002011038028 209327.0 002004002011041028
8 209327.0 002004002011041028 2.09621 002001002014038032
8 2.09621 002001002014038032 1148.69 029004000043038045
8 1148.69 029004000043038045 151.523 029004000043038038
8 151.523 029004000043038038 2.09621 002001002014038032
8 2.09621 002001002014038032 613775.0 016004000014038016
8 613775.0 016004000014038016 39.2892 016004000030038016
8 39.2892 016004000030038016 2.09621 002001002014038032
8 2.09621 002001002014038032 16966.5 016001002026038032
8 16966.5 016001002026038032 55.1219 016001002010038032
8 55.1219 016001002010038032 2.09621 002001002014038032
8 2.09621 002001002014038032 832883.0 005004000037038028
8 832883.0 005004000037038028 509805.0 005004000037003028
8 509805.0 005004000037003028 2.09621 002001002014038032
8 2.09621 002001002014038032 124.136 016004000014026028
8 124.136 016004000014026028 2.09621 002001002014038032
8 2.09621 002001002014038032 4.90597 025004000011038028
8 4.90597 025004000011038028 19465.6 016001000037038016
8 19465.6 016001000037038016 4269.56 016001000037038000
8 4269.56 016001000037038000 2.09621 002001002014038032
8 2.09621 002001002014038032 74.32 029004000034038016
8 74.32 029004000034038016 2.09621 002001002014038032
8 2.09621 002001002014038032 4.90597 025004000011038028
8 4.90597 025004000011038028 66762.3 005001000011029016
8 66762.3 005001000011029016 66762.3 005001000011029016
8 66762.3 005001000011029016 2.09621 002001002014038032
8 2.09621 002001002014038032 351232.0 016001000014038028
8 351232.0 016001000014038028 2.0583 016001000014038021
8 2.0583 016001000014038021 2.09621 002001002014038032
8 2.09621 002001002014038032 1362740.0 002000002030038042
8 1362740.0 002000002030038042 585926.0 002000002017038042
8 585926.0 002000002017038042 2.0583 016001000014038021
8 2.0583 016001000014038021 257346.0 016004002030038028
8 257346.0 016004002030038028 86.4851 005004002030038028
8 86.4851 005004002030038028 2.0583 016001000014038021
8 2.0583 016001000014038021 534379.5 029004000014038028
8 534379.5 029004000014038028 4445.68 029004000014039028
8 4445.68 029004000014039028 2.0583 016001000014038021
8 2.0583 016001000014038021 315328.0 002001000043038032
8 315328.0 002001000043038032 264136.0 002000000043038032
8 264136.0 002000000043038032 2.0583 016001000014038021
8 2.0583 016001000014038021 7383.85 029004002014029028
8 7383.85 029004002014029028 2.0583 016001000014038021
8 2.0583 016001000014038021 2.09621 002001002014038032
8 2.09621 002001002014038032 489913.0995 029004000043038042
8 489913.0995 029004000043038042 2808.9 029004000047038042
8 2808.9 029004000047038042 2.0583 016001000014038021
8 2.0583 016001000014038021 15246.6 029001000030029028
8 15246.6 029001000030029028 10992.8 029001001030029028
8 10992.8 029001001030029028 2.0583 016001000014038021
8 2.0583 016001000014038021 784019.0 025001000014026021
8 784019.0 025001000014026021 311.983 025004000014026021
8 311.983 025004000014026021 2.0583 016001000014038021
8 2.0583 016001000014038021 568646.0 002004000011038028
8 568646.0 002004000011038028 341621.0 002004002011038028
8 341621.0 002004002011038028 2.0583 016001000014038021
8 2.0583 016001000014038021 711201.0 002001002043038030
8 711201.0 002001002043038030 39.0967 002001000043038030
8 39.0967 002001000043038030 2.0583 016001000014038021
8 2.0583 016001000014038021 114.799 025001002030038042
8 114.799 025001002030038042 2.0583 016001000014038021
8 2.0583 016001000014038021 2.09621 002001002014038032
8 2.09621 002001002014038032 50.6942 005004000014038032
8 50.6942 005004000014038032 2.0583 016001000014038021
8 2.0583 016001000014038021 2.09621 002001002014038032
8 2.09621 002001002014038032 1482900.0 005004002014026028
8 1482900.0 005004002014026028 228145.0 005004002014026023
8 228145.0 005004002014026023 2.0583 016001000014038021
8 2.0583 016001000014038021 1093496.5 005004000043038028
8 1093496.5 005004000043038028 13167.6 005003000043038028
8 13167.6 005003000043038028 2.0583 016001000014038021
8 2.0583 016001000014038021 431955.0 005004000015038021
8 431955.0 005004000015038021 429266.0 081004000015038021
8 429266.0 081004000015038021 2.0583 016001000014038021
8 2.0583 016001000014038021 3337520.0 016004000014038042
8 3337520.0 016004000014038042 2744620.0 016004000014038041
8 2744620.0 016004000014038041 2.0583 016001000014038021
8 2.0583 016001000014038021 1754740.0 064004000015029016
8 1754740.0 064004000015029016 11206.0 064004000015029021
8 11206.0 064004000015029021 2.0583 016001000014038021
8 2.0583 016001000014038021 175.426 016004000014000028
8 175.426 016004000014000028 2.0583 016001000014038021
8 2.0583 016001000014038021 2.09621 002001002014038032
8 2.09621 002001002014038032 3016830.0 005001000043029042
8 3016830.0 005001000043029042 6870.49 092001000043029042
8 6870.49 092001000043029042 2.0583 016001000014038021
8 2.0583 016001000014038021 709228.13775 029001000014038028
8 709228.13775 029001000014038028 534379.5 029004000014038028
8 534379.5 029004000014038028 2.0583 016001000014038021
8 2.0583 016001000014038021 5329580.0 029004000043026028
8 5329580.0 029004000043026028 1847510.0 029002000043026028
8 1847510.0 029002000043026028 2.0583 016001000014038021
9 2.0583 016001000014038021 37.0871 020000000024038032
9 37.0871 020000000024038032 37.0871 020000000024038032
9 37.0871 020000000024038032 68.3574 038000001040050018
9 68.3574 038000001040050018 69907100.0 056000002026038008
9 69907100.0 056000002026038008 46514800.0 056000001026038008
9 46514800.0 056000001026038008 37.0871 020000000024038032
9 37.0871 020000000024038032 4159640.0 043001000026038014
9 4159640.0 043001000026038014 184967.0 043001000041038014
9 184967.0 043001000041038014 37.0871 020000000024038032
9 37.0871 020000000024038032 27552.2 070001001000038008
9 27552.2 070001001000038008 27552.2 070001001000038008
9 27552.2 070001001000038008 37.0871 020000000024038032
9 37.0871 020000000024038032 60692.6 079002002000004026
9 60692.6 079002002000004026 49280.6 079002002000041026
9 49280.6 079002002000041026 37.0871 020000000024038032
9 37.0871 020000000024038032 154340000.0 070002001000021022
9 154340000.0 070002001000021022 84841600.0 070003001000021022
9 84841600.0 070003001000021022 37.0871 020000000024038032
9 37.0871 020000000024038032 6790.26 056000001000004026
9 6790.26 056000001000004026 37.0871 020000000024038032
9 37.0871 020000000024038032 68.3574 038000001040050018
9 68.3574 038000001040050018 6757620.0 020000002004038022
9 6757620.0 020000002004038022 51715.8 046000002004038022
9 51715.8 046000002004038022 37.0871 020000000024038032
9 37.0871 020000000024038032 3137080.0 046003001050040028
9 3137080.0 046003001050040028 11007.3 046003001050040003
9 11007.3 046003001050040003 37.0871 020000000024038032
9 37.0871 020000000024038032 238688000.0 079002002000014028
9 238688000.0 079002002000014028 107215000.0 079002002000014042
9 107215000.0 079002002000014042 37.0871 020000000024038032
9 37.0871 020000000024038032 9036740.0 070003001050036022
9 9036740.0 070003001050036022 35505.6 085003001050036022
9 35505.6 085003001050036022 37.0871 020000000024038032
9 37.0871 020000000024038032 98142.1 029000002024040022
9 98142.1 029000002024040022 47777.2 029000002024040025
9 47777.2 029000002024040025 37.0871 020000000024038032
9 37.0871 020000000024038032 8747450.0 029000000040004008
9 8747450.0 029000000040004008 30797.6 081000000040004008
9 30797.6 081000000040004008 37.0871 020000000024038032
9 37.0871 020000000024038032 131323000.0 046002002004038024
9 131323000.0 046002002004038024 14696200.0 046002002004038041
9 14696200.0 046002002004038041 37.0871 020000000024038032
9 37.0871 020000000024038032 644998.0 002000002033036025
9 644998.0 002000002033036025 146299.0 002004002033036025
9 146299.0 002004002033036025 37.0871 020000000024038032
9 37.0871 020000000024038032 25067.2 070002001000028032
9 25067.2 070002001000028032 24172.0 070002001004028032
9 24172.0 070002001004028032 37.0871 020000000024038032
9 37.0871 020000000024038032 36860.4 070002001050021002
9 36860.4 070002001050021002 13414.6 070002001043021002
9 13414.6 070002001043021002 37.0871 020000000024038032
9 37.0871 020000000024038032 8958810000.0 085002001043028008
9 8958810000.0 085002001043028008 148872000.0 085002001026028008
9 148872000.0 085002001026028008 37.0871 020000000024038032
9 37.0871 020000000024038032 21449.5 085002000050028022
9 21449.5 085002000050028022 185.501 085002000050028044
9 185.501 085002000050028044 37.0871 020000000024038032
9 37.0871 020000000024038032 1305150.0 070000000031028002
9 1305150.0 070000000031028002 86150.0 070000002031028002
9 86150.0 070000002031028002 37.0871 020000000024038032
9 37.0871 020000000024038032 3105840.0 056000001043028024
9 3105840.0 056000001043028024 2259.56 056000001043033024
9 2259.56 056000001043033024 37.0871 020000000024038032
9 37.0871 020000000024038032 2375360.0 081002001007050044
9 2375360.0 081002001007050044 2064320.0 021002001007050044
9 2064320.0 021002001007050044 37.0871 020000000024038032
9 37.0871 020000000024038032 20536200.0 070002000043033045
9 20536200.0 070002000043033045 12588.9 070002000043021045
9 12588.9 070002000043021045 37.0871 020000000024038032
9 37.0871 020000000024038032 24586.5 085002001024012045
9 24586.5 085002001024012045 281.689 085002001022012045
9 281.689 085002001022012045 37.0871 020000000024038032
9 37.0871 020000000024038032 3792070.0 038004000024038034
9 3792070.0 038004000024038034 2039840.0 038004000024038024
9 2039840.0 038004000024038024 37.0871 020000000024038032
9 37.0871 020000000024038032 178847.0 020000001024038002
9 178847.0 020000001024038002 22711.1 020000001024008002
9 22711.1 020000001024008002 37.0871 020000000024038032
9 37.0871 020000000024038032 401.751 056002000022028024
9 401.751 056002000022028024 256.281 056004000022028024
9 256.281 056004000022028024 37.0871 020000000024038032
9 37.0871 020000000024038032 185317000.0 056000001000040002
9 185317000.0 056000001000040002 35290.2 056000001000024002
9 35290.2 056000001000024002 37.0871 020000000024038032
9 37.0871 020000000024038032 32261.6 056002001022021008
9 32261.6 056002001022021008 10377.5 056001001022021008
9 10377.5 056001001022021008 37.0871 020000000024038032
9 37.0871 020000000024038032 41348500.0 056002000022028008
9 41348500.0 056002000022028008 56805.5 056002000023028008
9 56805.5 056002000023028008 37.0871 020000000024038032
9 37.0871 020000000024038032 2246.93 056005001050040045
9 2246.93 056005001050040045 79.3271 056005001050040032
9 79.3271 056005001050040032 37.0871 020000000024038032
9 37.0871 020000000024038032 15925400.0 038004000022021003
9 15925400.0 038004000022021003 856159.0 038004000022048003
9 856159.0 038004000022048003 37.0871 020000000024038032
9 37.0871 020000000024038032 15342.8 070005001000028044
9 15342.8 070005001000028044 15342.8 070005001000028044
9 15342.8 070005001000028044 37.0871 020000000024038032
9 37.0871 020000000024038032 265939.0 038000001050040026
9 265939.0 038000001050040026 178559.0 054000001050040026
9 178559.0 054000001050040026 37.0871 020000000024038032
9 37.0871 020000000024038032 2337600.0 070000001050040045
9 2337600.0 070000001050040045 545662.0 070000001006040045
9 545662.0 070000001006040045 37.0871 020000000024038032
9 37.0871 020000000024038032 19667.7 070005001031028008
9 19667.7 070005001031028008 6058.74 070005001031050008
9 6058.74 070005001031050008 37.0871 020000000024038032
9 37.0871 020000000024038032 5576.21 020005001033004002
9 5576.21 020005001033004002 2251.95 020005001033014002
9 2251.95 020005001033014002 37.0871 020000000024038032
9 37.0871 020000000024038032 34239.5 020002001040040045
9 34239.5 020002001040040045 8366.3 020000001040040045
9 8366.3 020000001040040045 37.0871 020000000024038032
9 37.0871 020000000024038032 37397.7 002005001040040024
9 37397.7 002005001040040024 19607.8 002005001040040016
9 19607.8 002005001040040016 37.0871 020000000024038032
9 37.0871 020000000024038032 5517270000.0 056005001033014008
9 5517270000.0 056005001033014008 66892400.0 074005001033014008
9 66892400.0 074005001033014008 37.0871 020000000024038032
9 37.0871 020000000024038032 2940299291.45 056000001000014032
9 2940299291.45 056000001000014032 2940299291.45 056000001000014032
9 2940299291.45 056000001000014032 37.0871 020000000024038032
9 37.0871 020000000024038032 152523.7 020002001040028032
9 152523.7 020002001040028032 152523.7 020002001040028032
9 152523.7 020002001040028032 37.0871 020000000024038032
9 37.0871 020000000024038032 47934300.0 056002001050040003
9 47934300.0 056002001050040003 14897800.0 056003001050040003
9 14897800.0 056003001050040003 37.0871 020000000024038032
9 37.0871 020000000024038032 2877720.0 056000001050028045
9 2877720.0 056000001050028045 5970.39 056000001050037045
9 5970.39 056000001050037045 37.0871 020000000024038032
9 37.0871 020000000024038032 878275.0 056000000033014024
9 878275.0 056000000033014024 4743.79 078000000033014024
9 4743.79 078000000033014024 37.0871 020000000024038032
9 37.0871 020000000024038032 6886850000.0 078001001022040002
9 6886850000.0 078001001022040002 224044000.0 078001001022023002
9 224044000.0 078001001022023002 37.0871 020000000024038032
9 37.0871 020000000024038032 5095820.0 056000001022038026
9 5095820.0 056000001022038026 555805.0 056000000022038026
9 555805.0 056000000022038026 37.0871 020000000024038032
9 37.0871 020000000024038032 7195.47 085000000050004032
9 7195.47 085000000050004032 864.39 042000000050004032
9 864.39 042000000050004032 37.0871 020000000024038032
9 37.0871 020000000024038032 1494.32 056002000050033045
9 1494.32 056002000050033045 417.075 022002000050033045
9 417.075 022002000050033045 37.0871 020000000024038032
9 37.0871 020000000024038032 672713.0 020000001050028024
9 672713.0 020000001050028024 15784.8 083000001050028024
9 15784.8 083000001050028024 37.0871 020000000024038032
9 37.0871 020000000024038032 14444100.0 056002001033028024
9 14444100.0 056002001033028024 25945.5 056002001005028024
9 25945.5 056002001005028024 37.0871 020000000024038032
9 37.0871 020000000024038032 2750680.0 056002001050033032
9 2750680.0 056002001050033032 22942.7 056006001050033032
9 22942.7 056006001050033032 37.0871 020000000024038032
9 37.0871 020000000024038032 49227.6 056005001050028018
9 49227.6 056005001050028018 37.0871 020000000024038032
9 37.0871 020000000024038032 68.3574 038000001040050018
9 68.3574 038000001040050018 4871540.0 038005001022050024
9 4871540.0 038005001022050024 18993.7 038002001022050024
9 18993.7 038002001022050024 37.0871 020000000024038032
9 37.0871 020000000024038032 1475410.0 078004000022040028
9 1475410.0 078004000022040028 1085.59 071004000022040028
9 1085.59 071004000022040028 37.0871 020000000024038032
9 37.0871 020000000024038032 60140.2 022002001050037028
9 60140.2 022002001050037028 12728.4 019002001050037028
9 12728.4 019002001050037028 37.0871 020000000024038032
9 37.0871 020000000024038032 50679.1 071000001022014024
9 50679.1 071000001022014024 8497.61 003000001022014024
9 8497.61 003000001022014024 37.0871 020000000024038032
9 37.0871 020000000024038032 14591.9 085005000024040024
9 14591.9 085005000024040024 351.197 085005000040040024
9 351.197 085005000040040024 37.0871 020000000024038032
9 37.0871 020000000024038032 1592725.0 038000000033033045
9 1592725.0 038000000033033045 1592725.0 038000000033033045
9 1592725.0 038000000033033045 37.0871 020000000024038032
9 37.0871 020000000024038032 13986.5 056005000050014044
9 13986.5 056005000050014044 367.593 056005000006014044
9 367.593 056005000006014044 37.0871 020000000024038032
9 37.0871 020000000024038032 5189890.0 071005000022050045
9 5189890.0 071005000022050045 2979740.0 071005000022050013
9 2979740.0 071005000022050013 37.0871 020000000024038032
9 37.0871 020000000024038032 2499520.0 071004001022014045
9 2499520.0 071004001022014045 148.876 071002001022014045
9 148.876 071002001022014045 37.0871 020000000024038032
9 37.0871 020000000024038032 672219.0 020005000050033032
9 672219.0 020005000050033032 6762.7 020005000050014032
9 6762.7 020005000050014032 37.0871 020000000024038032
9 37.0871 020000000024038032 2900760.0 038002000022033032
9 2900760.0 038002000022033032 1420620.0 038002001022033032
9 1420620.0 038002001022033032 37.0871 020000000024038032
9 37.0871 020000000024038032 3576710.0 085000001050033032
9 3576710.0 085000001050033032 10055.3 085005001050033032
9 10055.3 085005001050033032 37.0871 020000000024038032
9 37.0871 020000000024038032 16857.4 022005001050028018
9 16857.4 022005001050028018 37.0871 020000000024038032
9 37.0871 020000000024038032 68.3574 038000001040050018
9 68.3574 038000001040050018 7220.24 020002000022014032
9 7220.24 020002000022014032 231.7015 020004000022014032
9 231.7015 020004000022014032 37.0871 020000000024038032
9 37.0871 020000000024038032 124048000.0 085004000050040045
9 124048000.0 085004000050040045 11977400.0 085004000042040045
9 11977400.0 085004000042040045 37.0871 020000000024038032
9 37.0871 020000000024038032 995888.0 038000000022028024
9 995888.0 038000000022028024 933.66 038000000022028025
9 933.66 038000000022028025 37.0871 020000000024038032
9 37.0871 020000000024038032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 37.0871 020000000024038032
9 37.0871 020000000024038032 68.3574 038000001040050018
9 68.3574 038000001040050018 483721.45 038005001050028032
9 483721.45 038005001050028032 105.483 038005001030028032
9 105.483 038005001030028032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 4005600.0 056000001030028045
9 4005600.0 056000001030028045 4182.46 073000001030028045
9 4182.46 073000001030028045 3067.74645 020000001022028045
9 3067.74645 020000001022028045 53465100.0 056002000022038045
9 53465100.0 056002000022038045 25380000.0 056005000022038045
9 25380000.0 056005000022038045 3067.74645 020000001022028045
9 3067.74645 020000001022028045 6627830.0 085004000022028032
9 6627830.0 085004000022028032 2013970.0 089004000022028032
9 2013970.0 089004000022028032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 3105230.0 085000000040004024
9 3105230.0 085000000040004024 455.525 085000000000004024
9 455.525 085000000000004024 3067.74645 020000001022028045
9 3067.74645 020000001022028045 7320460.0 056002000022004045
9 7320460.0 056002000022004045 20138.3 056002000022004005
9 20138.3 056002000022004005 3067.74645 020000001022028045
9 3067.74645 020000001022028045 972601.0 056000000022028032
9 972601.0 056000000022028032 47.2524 056002000022028032
9 47.2524 056002000022028032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 24159.3 085000001006028032
9 24159.3 085000001006028032 14395.3 085000001006005032
9 14395.3 085000001006005032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 4528730.0 056000001040004032
9 4528730.0 056000001040004032 16418.0 056000001005004032
9 16418.0 056000001005004032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 574153.0 056000000050004032
9 574153.0 056000000050004032 391419.0 056000000050015032
9 391419.0 056000000050015032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 741114.0 042004001022028045
9 741114.0 042004001022028045 83.3859 042004001022028027
9 83.3859 042004001022028027 3067.74645 020000001022028045
9 3067.74645 020000001022028045 23676.3 042002001006014044
9 23676.3 042002001006014044 89.0654 042002001006025044
9 89.0654 042002001006025044 3067.74645 020000001022028045
9 3067.74645 020000001022028045 3358770.0 085004000040028032
9 3358770.0 085004000040028032 17124.2 056004000040028032
9 17124.2 056004000040028032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 2153530.0 056004000040014032
9 2153530.0 056004000040014032 15573.4 093004000040014032
9 15573.4 093004000040014032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 100367.0 056002000040028045
9 100367.0 056002000040028045 6106.42 056002000040039045
9 6106.42 056002000040039045 3067.74645 020000001022028045
9 3067.74645 020000001022028045 2455070.0 056002000024038032
9 2455070.0 056002000024038032 7740.18 056002002024038032
9 7740.18 056002002024038032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 524.991 056002000050014045
9 524.991 056002000050014045 424.98 056002000050014015
9 424.98 056002000050014015 3067.74645 020000001022028045
9 3067.74645 020000001022028045 23094500.0 056005001040028024
9 23094500.0 056005001040028024 20727000.0 051005001040028024
9 20727000.0 051005001040028024 3067.74645 020000001022028045
9 3067.74645 020000001022028045 2586030.0 042005001050025027
9 2586030.0 042005001050025027 132867.0 042005001050025015
9 132867.0 042005001050025015 3067.74645 020000001022028045
9 3067.74645 020000001022028045 1577640.0 085000000050014027
9 1577640.0 085000000050014027 1066380.0 075000000050014027
9 1066380.0 075000000050014027 3067.74645 020000001022028045
9 3067.74645 020000001022028045 128.244 042002000022050032
9 128.244 042002000022050032 49.5431 015002000022050032
9 49.5431 015002000022050032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 2993.43 015002000022028032
9 2993.43 015002000022028032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 37.0871 020000000024038032
9 37.0871 020000000024038032 12.8429 020005000022040032
9 12.8429 020005000022040032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 37.0871 020000000024038032
9 37.0871 020000000024038032 2350636.97 042002001022028032
9 2350636.97 042002001022028032 4458.77 042001001022028032
9 4458.77 042001001022028032 12.8429 020005000022040032
9 12.8429 020005000022040032 7444.92 038005000022028044
9 7444.92 038005000022028044 12.8429 020005000022040032
9 12.8429 020005000022040032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 3174.17 056002001006028045
9 3174.17 056002001006028045 911.299 056001001006028045
9 911.299 056001001006028045 12.8429 020005000022040032
9 12.8429 020005000022040032 2868430.0 020002001022028027
9 2868430.0 020002001022028027 6184.65 060002001022028027
9 6184.65 060002001022028027 12.8429 020005000022040032
9 12.8429 020005000022040032 384404.0 085000001050014032
9 384404.0 085000001050014032 9206.58 085003001050014032
9 9206.58 085003001050014032 12.8429 020005000022040032
9 12.8429 020005000022040032 464975.0 042005000022040032
9 464975.0 042005000022040032 16421.7 042005000022040012
9 16421.7 042005000022040012 12.8429 020005000022040032
9 12.8429 020005000022040032 2350636.97 042002001022028032
9 2350636.97 042002001022028032 12.8429 020005000022040032
9 12.8429 020005000022040032 3067.74645 020000001022028045
9 3067.74645 020000001022028045 1417270.0 015002001050028024
9 1417270.0 015002001050028024 931103.0 015002001050035024
9 931103.0 015002001050035024 12.8429 020005000022040032
9 12.8429 020005000022040032 12752910.0 038002000022028044
9 12752910.0 038002000022028044 12752910.0 038002000022028044
9 12752910.0 038002000022028044 12.8429 020005000022040032
9 12.8429 020005000022040032 23185.8 038002001022014024
9 23185.8 038002001022014024 53.7424 005002001022014024
9 53.7424 005002001022014024 12.8429 020005000022040032
9 12.8429 020005000022040032 71627400.0 056004000050040045
9 71627400.0 056004000050040045 5948260.0 007004000050040045
9 5948260.0 007004000050040045 12.8429 020005000022040032
9 12.8429 020005000022040032 378651.675 020002001022028032
9 378651.675 020002001022028032 327685.0 020002001022025032
9 327685.0 020002001022025032 12.8429 020005000022040032
9 12.8429 020005000022040032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 705451.57572 020002000022028032
9 705451.57572 020002000022028032 327685.0 020002001022025032
9 327685.0 020002001022025032 20366.75 071004001050028018
9 20366.75 071004001050028018 20366.75 071004001050028018
9 20366.75 071004001050028018 327685.0 020002001022025032
9 327685.0 020002001022025032 1146980.0 020005000006040032
9 1146980.0 020005000006040032 167.144 020005000006021032
9 167.144 020005000006021032 327685.0 020002001022025032
9 327685.0 020002001022025032 1246710.0 042004000022014032
