Run Fitness1 Solution1 Fitness2 Solution2
10 2842.54 040000001038039020 38.0504 060004000021039020
10 38.0504 060004000021039020 24986.7 042005001038026006
10 24986.7 042005001038026006 1349.66 042005001038009006
10 1349.66 042005001038009006 38.0504 060004000021039020
10 38.0504 060004000021039020 705.579 011004000038040020
10 705.579 011004000038040020 593.669 011004000038040045
10 593.669 011004000038040045 38.0504 060004000021039020
10 38.0504 060004000021039020 421.134 097005000001026023
10 421.134 097005000001026023 38.0504 060004000021039020
10 38.0504 060004000021039020 86.5092 035002001046006009
10 86.5092 035002001046006009 809.538 010002001041026045
10 809.538 010002001041026045 325.144 059002001041026045
10 325.144 059002001041026045 38.0504 060004000021039020
10 38.0504 060004000021039020 514.119 010002000035028023
10 514.119 010002000035028023 38.0504 060004000021039020
10 38.0504 060004000021039020 86.5092 035002001046006009
10 86.5092 035002001046006009 790.057 014002001046039020
10 790.057 014002001046039020 491.775 014006001046039020
10 491.775 014006001046039020 38.0504 060004000021039020
10 38.0504 060004000021039020 181.354 014002001046012045
10 181.354 014002001046012045 165.057 014002001018012045
10 165.057 014002001018012045 38.0504 060004000021039020
10 38.0504 060004000021039020 32574.1 010004000047006020
10 32574.1 010004000047006020 407.616 010004000047006017
10 407.616 010004000047006017 38.0504 060004000021039020
10 38.0504 060004000021039020 339.53585 010004000040012045
10 339.53585 010004000040012045 339.53585 010004000040012045
10 339.53585 010004000040012045 38.0504 060004000021039020
10 38.0504 060004000021039020 585.831 026002000003035045
10 585.831 026002000003035045 531.573 026002000003035017
10 531.573 026002000003035017 38.0504 060004000021039020
10 38.0504 060004000021039020 59194.0 026002002036039045
10 59194.0 026002002036039045 32113.9 026002002036039042
10 32113.9 026002002036039042 38.0504 060004000021039020
10 38.0504 060004000021039020 26637.6 026002000036026020
10 26637.6 026002000036026020 1805.64 026002002036026020
10 1805.64 026002002036026020 38.0504 060004000021039020
10 38.0504 060004000021039020 22650.4 019004001009012026
10 22650.4 019004001009012026 22650.4 019004001009012026
10 22650.4 019004001009012026 38.0504 060004000021039020
10 38.0504 060004000021039020 275.191 063002000035012026
10 275.191 063002000035012026 38.0504 060004000021039020
10 38.0504 060004000021039020 339.53585 010004000040012045
10 339.53585 010004000040012045 29240.3 042000000008016015
10 29240.3 042000000008016015 22671.8 042001000008016015
10 22671.8 042001000008016015 38.0504 060004000021039020
10 38.0504 060004000021039020 539.621 026004001026028023
10 539.621 026004001026028023 441.349 026004002026028023
10 441.349 026004002026028023 38.0504 060004000021039020
10 38.0504 060004000021039020 2142.65 026002001047012023
10 2142.65 026002001047012023 769.926 026002001047012011
10 769.926 026002001047012011 38.0504 060004000021039020
10 38.0504 060004000021039020 12710.3 026002002035047020
10 12710.3 026002002035047020 1055.38 026002002035047007
10 1055.38 026002002035047007 38.0504 060004000021039020
10 38.0504 060004000021039020 47610.6 063002000008039015
10 47610.6 063002000008039015 450.578 068002000008039015
10 450.578 068002000008039015 38.0504 060004000021039020
10 38.0504 060004000021039020 31185.4 014004000040026006
10 31185.4 014004000040026006 3296.69 020004000040026006
10 3296.69 020004000040026006 38.0504 060004000021039020
10 38.0504 060004000021039020 23774.4 019004000028012020
10 23774.4 019004000028012020 353.68 049004000028012020
10 353.68 049004000028012020 38.0504 060004000021039020
10 38.0504 060004000021039020 3376.18 015004000047028018
10 3376.18 015004000047028018 666.855 015002000047028018
10 666.855 015002000047028018 38.0504 060004000021039020
10 38.0504 060004000021039020 254.227 035002000046026023
10 254.227 035002000046026023 223.362 035002000047026023
10 223.362 035002000047026023 38.0504 060004000021039020
10 38.0504 060004000021039020 81593.8 019006002021012045
10 81593.8 019006002021012045 562.701 019002002021012045
10 562.701 019002002021012045 38.0504 060004000021039020
10 38.0504 060004000021039020 349.45 013004000009039026
10 349.45 013004000009039026 214.945 013000000009039026
10 214.945 013000000009039026 38.0504 060004000021039020
10 38.0504 060004000021039020 540.284 060004000008012045
10 540.284 060004000008012045 327.733 060004000006012045
10 327.733 060004000006012045 38.0504 060004000021039020
10 38.0504 060004000021039020 19900.280000000002 026002000035016023
10 19900.280000000002 026002000035016023 19900.280000000002 026002000035016023
10 19900.280000000002 026002000035016023 38.0504 060004000021039020
10 38.0504 060004000021039020 426.028 014003000028012023
10 426.028 014003000028012023 315.145 014003001028012023
10 315.145 014003001028012023 38.0504 060004000021039020
10 38.0504 060004000021039020 47031.7 035002001034028045
10 47031.7 035002001034028045 40585.1 063002001034028045
10 40585.1 063002001034028045 38.0504 060004000021039020
10 38.0504 060004000021039020 820.294 014002002018028018
10 820.294 014002002018028018 820.294 014002002018028018
10 820.294 014002002018028018 38.0504 060004000021039020
10 38.0504 060004000021039020 2093.0 026002000033028005
10 2093.0 026002000033028005 1463.84 026002000002028005
10 1463.84 026002000002028005 38.0504 060004000021039020
10 38.0504 060004000021039020 617.668 013004000009039023
10 617.668 013004000009039023 265.918 013004000009021023
10 265.918 013004000009021023 38.0504 060004000021039020
10 38.0504 060004000021039020 601.648 013004000008028006
10 601.648 013004000008028006 200.723 013004000008035006
10 200.723 013004000008035006 38.0504 060004000021039020
10 38.0504 060004000021039020 39860.4 019002002021028006
10 39860.4 019002002021028006 2245.85 019002000021028006
10 2245.85 019002000021028006 38.0504 060004000021039020
10 38.0504 060004000021039020 32941.3 014002000046040026
10 32941.3 014002000046040026 198.601 051002000046040026
10 198.601 051002000046040026 38.0504 060004000021039020
10 38.0504 060004000021039020 29900.0 003002002018026026
10 29900.0 003002002018026026 1931.43 003002002045026026
10 1931.43 003002002045026026 38.0504 060004000021039020
10 38.0504 060004000021039020 113127.0 014004000041039045
10 113127.0 014004000041039045 1759.04 030004000041039045
10 1759.04 030004000041039045 38.0504 060004000021039020
10 38.0504 060004000021039020 261584.0 014006000008046018
10 261584.0 014006000008046018 16937.5 014006001008046018
10 16937.5 014006001008046018 38.0504 060004000021039020
10 38.0504 060004000021039020 592.277 026004000035028045
10 592.277 026004000035028045 386.021 062004000035028045
10 386.021 062004000035028045 38.0504 060004000021039020
10 38.0504 060004000021039020 515.501 019004000035016026
10 515.501 019004000035016026 398.522 045004000035016026
10 398.522 045004000035016026 38.0504 060004000021039020
10 38.0504 060004000021039020 26183.8 082004000033012026
10 26183.8 082004000033012026 387.456 082004000033012021
10 387.456 082004000033012021 38.0504 060004000021039020
10 38.0504 060004000021039020 1725.08 016004000041026023
10 1725.08 016004000041026023 450.079 003004000041026023
10 450.079 003004000041026023 38.0504 060004000021039020
10 38.0504 060004000021039020 248.893 014004000041028045
10 248.893 014004000041028045 38.0504 060004000021039020
10 38.0504 060004000021039020 339.53585 010004000040012045
10 339.53585 010004000040012045 249.756 052004000036035018
10 249.756 052004000036035018 38.0504 060004000021039020
10 38.0504 060004000021039020 339.53585 010004000040012045
10 339.53585 010004000040012045 20355.8 052004000035021023
10 20355.8 052004000035021023 18758.7 052000000035021023
10 18758.7 052000000035021023 38.0504 060004000021039020
10 38.0504 060004000021039020 1030.03 019002002034028018
10 1030.03 019002002034028018 385.712 020002002034028018
10 385.712 020002002034028018 38.0504 060004000021039020
10 38.0504 060004000021039020 52323.7 011004000035040023
10 52323.7 011004000035040023 615.567 011004000046040023
10 615.567 011004000046040023 38.0504 060004000021039020
10 38.0504 060004000021039020 1980.11 019002000046016020
10 1980.11 019002000046016020 848.783 019002000046016012
10 848.783 019002000046016012 38.0504 060004000021039020
10 38.0504 060004000021039020 39783.7 013004000046012045
10 39783.7 013004000046012045 755.534 013004000046017045
10 755.534 013004000046017045 38.0504 060004000021039020
10 38.0504 060004000021039020 2020.89 003002000034047023
10 2020.89 003002000034047023 247.811 003002000034047009
10 247.811 003002000034047009 38.0504 060004000021039020
10 38.0504 060004000021039020 1978.05 014004000036046023
10 1978.05 014004000036046023 770.96 014000000036046023
10 770.96 014000000036046023 38.0504 060004000021039020
10 38.0504 060004000021039020 81489.2 035002001036039045
10 81489.2 035002001036039045 488.973 035002001036022045
10 488.973 035002001036022045 38.0504 060004000021039020
10 38.0504 060004000021039020 254.079 063000000034026023
10 254.079 063000000034026023 237.25 063000000034026035
10 237.25 063000000034026035 38.0504 060004000021039020
10 38.0504 060004000021039020 407.393 060002000021021023
10 407.393 060002000021021023 139.709 060002000040021023
10 139.709 060002000040021023 38.0504 060004000021039020
10 38.0504 060004000021039020 5797.89 026002000018016009
10 5797.89 026002000018016009 38.0504 060004000021039020
10 38.0504 060004000021039020 339.53585 010004000040012045
10 339.53585 010004000040012045 55360.4 026004000003026045
10 55360.4 026004000003026045 846.897 075004000003026045
10 846.897 075004000003026045 38.0504 060004000021039020
10 38.0504 060004000021039020 2249.69 016006001046016026
10 2249.69 016006001046016026 954.725 016006001046032026
10 954.725 016006001046032026 38.0504 060004000021039020
10 38.0504 060004000021039020 323.812 011002000046039015
10 323.812 011002000046039015 261.686 011002000046047015
10 261.686 011002000046047015 38.0504 060004000021039020
10 38.0504 060004000021039020 2189.54 026002002018006018
10 2189.54 026002002018006018 551.956 026002002012006018
10 551.956 026002002012006018 38.0504 060004000021039020
10 38.0504 060004000021039020 2319.74 063000001046021026
10 2319.74 063000001046021026 41.5528 063000001046034026
10 41.5528 063000001046034026 38.0504 060004000021039020
10 38.0504 060004000021039020 825.075 013002002034039008
10 825.075 013002002034039008 528.494 013002000034039008
10 528.494 013002000034039008 38.0504 060004000021039020
10 38.0504 060004000021039020 67247.3 026000000046039035
10 67247.3 026000000046039035 160.868 026001000046039035
10 160.868 026001000046039035 38.0504 060004000021039020
10 38.0504 060004000021039020 367.802 026004000034012015
10 367.802 026004000034012015 38.0504 060004000021039020
10 38.0504 060004000021039020 41.5528 063000001046034026
10 41.5528 063000001046034026 529.626 011004002038016023
10 529.626 011004002038016023 414.38 082004002038016023
10 414.38 082004002038016023 38.0504 060004000021039020
10 38.0504 060004000021039020 62020.8 013002000040012045
10 62020.8 013002000040012045 57731.3 013002000040012040
10 57731.3 013002000040012040 38.0504 060004000021039020
10 38.0504 060004000021039020 28281.644999999997 013002000018035045
10 28281.644999999997 013002000018035045 28281.644999999997 013002000018035045
10 28281.644999999997 013002000018035045 38.0504 060004000021039020
10 38.0504 060004000021039020 534.541 051002000034026045
10 534.541 051002000034026045 523.792 051002000005026045
10 523.792 051002000005026045 38.0504 060004000021039020
10 38.0504 060004000021039020 495.929 016004001046012035
10 495.929 016004001046012035 440.464 016004001034012035
10 440.464 016004001034012035 38.0504 060004000021039020
10 38.0504 060004000021039020 545.526 013000001040006018
10 545.526 013000001040006018 538.237 013000002040006018
10 538.237 013000002040006018 38.0504 060004000021039020
10 38.0504 060004000021039020 32925.8 063000001008026026
10 32925.8 063000001008026026 234.492 030000001008026026
10 234.492 030000001008026026 38.0504 060004000021039020
10 38.0504 060004000021039020 220.871 026000000047035009
10 220.871 026000000047035009 38.0504 060004000021039020
10 38.0504 060004000021039020 41.5528 063000001046034026
10 41.5528 063000001046034026 6496.195000000001 035000001046026020
10 6496.195000000001 035000001046026020 6496.195000000001 035000001046026020
10 6496.195000000001 035000001046026020 38.0504 060004000021039020
10 38.0504 060004000021039020 400210.0 040002001018026026
10 400210.0 040002001018026026 945.607 040002002018026026
10 945.607 040002002018026026 38.0504 060004000021039020
10 38.0504 060004000021039020 77700.8 026000000008047045
10 77700.8 026000000008047045 962.069 026006000008047045
10 962.069 026006000008047045 38.0504 060004000021039020
10 38.0504 060004000021039020 52615.7 013002001008016045
10 52615.7 013002001008016045 1828.77 013002001011016045
10 1828.77 013002001011016045 38.0504 060004000021039020
10 38.0504 060004000021039020 392.763 030004000018035020
10 392.763 030004000018035020 38.0504 060004000021039020
10 38.0504 060004000021039020 41.5528 063000001046034026
10 41.5528 063000001046034026 578.62 003000000018012045
10 578.62 003000000018012045 431.606 072000000018012045
10 431.606 072000000018012045 38.0504 060004000021039020
10 38.0504 060004000021039020 414.893 063004001034039026
10 414.893 063004001034039026 178.143 053004001034039026
10 178.143 053004001034039026 38.0504 060004000021039020
10 38.0504 060004000021039020 91342.7 013002000034039045
10 91342.7 013002000034039045 56951.1 013002000024039045
10 56951.1 013002000024039045 38.0504 060004000021039020
10 38.0504 060004000021039020 247.041 035004000018040026
